ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AYA,Aya Gold & Silver Inc.,16.08,2026-06-10T23:59:14.087115+00:00,True,+94.4%,True,$2305.1M,True,+560.0%,False,331.7K,False,$16.08 / SMA $18.00,True,7.46%,True,+246.6%,True,142.8M,True,NMS,False,
AYAAY,AYAAY,,2026-06-11T00:01:50.640236+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
AZLUY,Azul SA,9.08,2026-06-11T00:00:58.995158+00:00,False,+8.6%,True,$1662.0M,True,+149127834.3%,False,49.0K,False,$9.08 / SMA $494.92,True,8.44%,False,+1.4%,False,365.1M,False,PNK,False,
AZO,"AutoZone, Inc.",3110.05,2026-06-10T23:55:04.104707+00:00,False,+6.2%,True,$50908.4M,False,+7.7%,False,248.1K,False,$3110.05 / SMA $3383.91,True,3.14%,,N/A,True,16.3M,True,NYQ,False,
BAGFF,A.G. BARR p.l.c.,8.12,2026-06-11T00:01:20.182776+00:00,False,+23.0%,True,$901.1M,,N/A,False,0.0K,False,$8.12 / SMA $8.17,False,0.00%,,N/A,True,87.8M,False,PNK,False,
BAM,Brookfield Asset Management Ltd.,45.7,2026-06-10T23:55:01.778308+00:00,False,+8.3%,True,$72973.1M,False,+5.6%,True,3572.4K,False,$45.70 / SMA $46.97,False,2.67%,False,+15.1%,False,324.6M,True,NYQ,False,
BATRA,"Atlanta Braves Holdings, Inc.",54.76,2026-06-10T23:59:07.614768+00:00,False,+32.0%,True,$3512.5M,False,+4.7%,False,61.2K,True,$54.76 / SMA $52.59,False,1.98%,True,+52.5%,True,58.4M,True,NMS,False,
BAWAY,BAWAY,45.0,2026-06-10T23:55:24.987587+00:00,False,+61.5%,True,$13855.9M,,N/A,False,64.8K,True,$45.00 / SMA $42.77,True,3.90%,,N/A,,N/A,False,PNK,False,
BAX,Baxter International Inc.,20.31,2026-06-10T23:55:31.489974+00:00,False,+29.1%,True,$10489.5M,False,+0.0%,True,7858.7K,True,$20.31 / SMA $18.05,True,3.59%,False,+2.9%,False,514.0M,True,NYQ,False,
BBDC,"Barings BDC, Inc.",8.36,2026-06-11T00:01:20.624961+00:00,False,+5.0%,True,$875.3M,False,+-38.7%,True,724.6K,False,$8.36 / SMA $8.43,False,1.78%,False,+-34.5%,,N/A,True,NYQ,False,
BBDO,Banco Bradesco S.A.,2.86,2026-06-10T23:55:09.802285+00:00,False,+20.7%,True,$30232.2M,False,+-6.0%,False,73.2K,False,$2.86 / SMA $3.32,True,3.17%,False,+9.2%,False,7527.5M,True,NYQ,False,
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",22.53,2026-06-10T23:54:58.209820+00:00,False,+59.2%,True,$125209.0M,False,+13.3%,False,26.3K,True,$22.53 / SMA $22.40,True,5.38%,False,+14.2%,False,5821.4M,False,PNK,False,
BCHHF,Bucher Industries AG,395.0,2026-06-10T23:57:27.499881+00:00,False,+0.0%,True,$3876.3M,,N/A,False,0.0K,False,$395.00 / SMA $447.22,False,0.00%,,N/A,True,6.0M,False,PNK,False,
BCHMY,Bachem Holding AG,8.52,2026-06-10T23:55:37.690481+00:00,False,+42.7%,True,$6384.5M,,N/A,False,7.1K,False,$8.52 / SMA $9.34,True,4.56%,,N/A,False,747.4M,False,PNK,False,
BCLYF,Barclays PLC,6.11,2026-06-10T23:55:01.260811+00:00,False,+50.9%,True,$82648.3M,False,+8.5%,False,57.2K,True,$6.11 / SMA $5.85,True,5.94%,False,+5.9%,False,12787.8M,False,PNK,False,
BCSS,BCSS,10.2101,2026-06-11T00:02:54.575093+00:00,False,+2.6%,True,$596.3M,,N/A,False,79.1K,True,$10.21 / SMA $10.16,False,0.12%,,N/A,True,35.0M,True,NYQ,False,
BDIMF,Black Diamond Group Limited,13.55,2026-06-11T00:01:21.056099+00:00,True,+93.0%,True,$929.6M,False,+-73.3%,False,1.1K,True,$13.55 / SMA $12.52,False,0.03%,False,+-2.1%,True,53.8M,False,OQX,False,
BDN,Brandywine Realty Trust,3.21,2026-06-11T00:03:00.072749+00:00,False,+30.0%,True,$557.6M,False,+-75.0%,True,2245.9K,True,$3.21 / SMA $2.95,False,2.81%,False,+4.5%,False,165.4M,True,NYQ,False,
BEAM,Beam Therapeutics Inc.,29.49,2026-06-10T23:59:09.829896+00:00,True,+89.0%,True,$3033.9M,True,+26.6%,True,2103.2K,True,$29.49 / SMA $29.36,True,6.81%,True,+324.9%,True,88.0M,True,NMS,True,
BESVF,BE Semiconductor Industries N.V.,331.55,2026-06-10T23:55:15.337180+00:00,True,+167.8%,True,$26263.6M,False,+-12.2%,False,0.1K,True,$331.55 / SMA $283.92,False,0.53%,False,+20.5%,True,70.4M,False,PNK,False,
BETA,"BETA Technologies, Inc.",15.72,2026-06-10T23:57:28.728632+00:00,False,+17.1%,True,$3761.1M,False,+-8.8%,True,1811.8K,False,$15.72 / SMA $16.73,True,8.03%,False,+5.6%,True,116.2M,True,NYQ,False,
BF.B,BF.B,,2026-06-10T23:55:27.137248+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BFFBF,BFFBF,2.8,2026-06-11T00:02:59.555229+00:00,True,+106.9%,,N/A,,N/A,False,4.9K,True,$2.80 / SMA_short $2.55,True,5.52%,,N/A,False,179.1M,False,PNK,False,
BGAOY,Proximus PLC,1.44,2026-06-10T23:59:13.666177+00:00,False,+0.0%,True,$2326.1M,False,+-10.3%,False,4.7K,False,$1.44 / SMA $1.52,False,0.07%,,N/A,False,710.6M,False,PNK,False,
BGB,Blackstone Strategic Credit 2027 Term Fund,11.28,2026-06-11T00:03:00.532280+00:00,False,+4.0%,True,$504.0M,,N/A,False,146.2K,True,$11.28 / SMA $11.22,False,0.59%,,N/A,,N/A,True,NYQ,False,
BGS,"B&G Foods, Inc.",4.02,2026-06-11T00:04:48.905241+00:00,False,+9.5%,True,$326.3M,False,+-4200.0%,True,2039.5K,False,$4.02 / SMA $4.81,True,4.53%,False,+-3.9%,True,77.1M,True,NYQ,False,
BHFAP,"Brighthouse Financial, Inc.",14.93,2026-06-10T23:59:03.258465+00:00,False,+6.5%,,N/A,,N/A,False,29.2K,False,$14.93 / SMA $15.81,False,1.35%,False,+-37.1%,True,56.6M,True,NMS,False,
BHK,BlackRock Core Bond Trust,8.92,2026-06-11T00:02:47.742676+00:00,False,+2.6%,True,$644.2M,,N/A,False,288.5K,False,$8.92 / SMA $9.03,False,0.89%,,N/A,,N/A,True,NYQ,False,
BHKLY,BOC Hong Kong (Holdings) Limited,121.8,2026-06-10T23:55:03.084908+00:00,False,+41.4%,True,$64388.2M,,N/A,False,4.1K,True,$121.80 / SMA $115.53,False,2.35%,,N/A,False,179.4M,False,PNK,False,
BIO,"Bio-Rad Laboratories, Inc.",291.01,2026-06-10T23:55:37.179692+00:00,False,+30.6%,True,$7787.9M,False,+-953.7%,False,375.3K,True,$291.01 / SMA $282.40,True,3.33%,False,+1.1%,True,20.9M,True,NYQ,False,
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd.,9.98,2026-06-11T00:04:54.554462+00:00,False,+1.8%,True,$300.4M,,N/A,False,5.4K,True,$9.98 / SMA $9.96,False,0.01%,,N/A,True,21.0M,True,NGM,False,
BJCHF,Beijing Capital International Airport Company Limited,0.18,2026-06-11T00:01:15.853033+00:00,False,+-14.3%,True,$824.3M,,N/A,False,0.5K,False,$0.18 / SMA $0.27,False,0.00%,,N/A,False,1754.7M,False,PNK,False,
BJRI,"BJ's Restaurants, Inc.",48.41,2026-06-11T00:01:19.127877+00:00,True,+70.1%,True,$1017.4M,False,+-29.3%,False,363.7K,True,$48.41 / SMA $40.68,True,3.80%,False,+2.9%,True,18.2M,True,NMS,False,
BKEAY,"The Bank of East Asia, Limited",1.72,2026-06-10T23:57:22.412319+00:00,False,+28.4%,True,$4547.4M,,N/A,False,0.6K,False,$1.72 / SMA $1.81,False,0.50%,,N/A,False,920.8M,False,PNK,False,
BKIMF,"Bankinter, S.A.",15.0,2026-06-10T23:55:23.532236+00:00,False,+36.9%,True,$13480.4M,True,+25.5%,False,0.2K,False,$15.00 / SMA $16.46,False,0.00%,False,+3.8%,False,667.0M,False,PNK,False,
BKNG,Booking Holdings Inc.,160.64,2026-06-10T23:54:58.811906+00:00,False,+7.0%,True,$124476.5M,True,+240.0%,True,7473.5K,False,$160.64 / SMA $169.32,True,3.18%,False,+16.2%,False,772.5M,True,NMS,False,
BKQNY,Bank of Queensland Limited,8.83,2026-06-10T23:59:09.347605+00:00,False,+7.4%,True,$2902.8M,,N/A,False,0.1K,False,$8.83 / SMA $9.13,False,0.00%,,N/A,False,324.3M,False,PNK,False,
BKRKY,PT Bank Rakyat Indonesia (Persero) Tbk,7.84,2026-06-10T23:55:14.218628+00:00,False,+11.4%,True,$23610.1M,,N/A,False,184.3K,False,$7.84 / SMA $8.84,False,2.44%,False,+15.2%,False,1397.9M,False,PNK,False,
BKTI,BK Technologies Corporation,79.7,2026-06-11T00:04:53.184475+00:00,True,+120.3%,False,$298.4M,True,+25.5%,False,58.6K,False,$79.70 / SMA $87.61,True,4.54%,False,+11.8%,True,2.9M,True,ASE,False,
BKZHY,Erste Bank Polska S.A.,30.75,2026-06-10T23:55:21.053835+00:00,False,+18.9%,True,$15711.6M,False,+-40.7%,False,0.1K,True,$30.75 / SMA $28.41,False,1.12%,False,+1.1%,,N/A,False,PNK,False,
BLGFF,Baillie Gifford US Growth Trust PLC,4.4,2026-06-11T00:01:08.362836+00:00,False,+20.5%,,N/A,,N/A,False,5.7K,False,$4.40 / SMA_short $4.56,False,1.74%,,N/A,,N/A,False,PNK,False,
BLK,"BlackRock, Inc.",1010.68,2026-06-10T23:54:57.186916+00:00,False,+10.2%,True,$164587.7M,True,+45.9%,True,744.7K,False,$1010.68 / SMA $1033.31,False,2.19%,True,+27.0%,True,144.1M,True,NYQ,False,
BLSH,Bullish,26.1,2026-06-10T23:57:19.568000+00:00,False,+5.3%,True,$3958.0M,False,+-63.6%,True,1368.6K,False,$26.10 / SMA $37.37,True,6.61%,False,+-35.4%,True,48.3M,True,NYQ,False,
BLUW,Blue Water Acquisition Corp. III,10.31,2026-06-11T00:04:49.550637+00:00,False,+3.8%,True,$333.1M,True,+2310.0%,False,26.9K,True,$10.31 / SMA $10.27,False,0.23%,,N/A,True,20.9M,True,NGM,False,
BLW,BlackRock Limited Duration Income Trust,12.25,2026-06-11T00:03:02.108852+00:00,False,+1.6%,True,$478.8M,,N/A,False,151.9K,False,$12.25 / SMA $12.52,False,1.22%,,N/A,,N/A,True,NYQ,False,
BLZE,"Backblaze, Inc.",7.4,2026-06-11T00:03:02.730701+00:00,True,+126.9%,True,$444.1M,True,+41.2%,True,1662.7K,True,$7.40 / SMA $5.87,True,7.79%,False,+11.7%,True,57.2M,True,NGM,False,
BLZRU,Trailblazer Acquisition Corp.,10.28,2026-06-11T00:04:47.629435+00:00,False,+2.8%,,N/A,,N/A,False,3.7K,True,$10.28 / SMA $10.22,False,0.10%,,N/A,True,25.3M,True,NGM,False,
BMI,"Badger Meter, Inc.",128.43,2026-06-10T23:57:30.258138+00:00,False,+14.6%,True,$3748.3M,False,+-28.5%,True,576.3K,False,$128.43 / SMA $129.65,True,3.66%,False,+-9.0%,True,29.0M,True,NYQ,False,
BMXMF,bioMérieux S.A.,84.075,2026-06-10T23:55:30.323850+00:00,False,+8.7%,True,$9917.0M,,N/A,False,0.1K,False,$84.08 / SMA $90.40,False,0.29%,,N/A,True,40.3M,False,PNK,False,
BMXXY,bioMérieux S.A.,8.03,2026-06-10T23:55:30.908416+00:00,False,+1.5%,True,$9471.7M,,N/A,False,3.4K,False,$8.03 / SMA $9.44,False,2.67%,,N/A,False,402.9M,False,PNK,False,
BNL,"Broadstone Net Lease, Inc.",21.08,2026-06-10T23:57:28.755125+00:00,False,+34.6%,True,$4217.3M,True,+166.7%,True,2563.2K,True,$21.08 / SMA $19.95,False,1.61%,False,+11.7%,False,189.6M,True,NYQ,False,
BOBS,"Bob's Discount Furniture, Inc.",12.28,2026-06-11T00:01:02.935283+00:00,False,+26.1%,True,$1604.1M,,N/A,True,1247.9K,True,$12.28 / SMA $11.92,True,6.81%,,N/A,True,28.3M,True,NYQ,False,
BOEUF,Bonesupport Holding AB (publ),24.99,2026-06-10T23:59:21.276490+00:00,False,+34.6%,True,$1645.8M,False,+-1.2%,False,0.1K,False,$24.99 / SMA $25.17,False,0.01%,True,+26.1%,True,52.9M,False,PNK,False,
BOH,Bank of Hawaii Corporation,78.29,2026-06-10T23:59:08.371353+00:00,False,+31.9%,True,$3101.9M,True,+34.0%,False,383.4K,True,$78.29 / SMA $77.14,False,2.30%,False,+14.4%,True,39.0M,True,NYQ,False,
BOSSY,Hugo Boss AG,8.386,2026-06-10T23:59:10.726420+00:00,False,+4.8%,True,$3059.6M,False,+-52.9%,False,0.5K,False,$8.39 / SMA $8.53,False,0.28%,False,+-9.4%,False,212.8M,False,PNK,False,
BOWFF,Boardwalk Real Estate Investment Trust,46.02,2026-06-10T23:59:14.539169+00:00,False,+6.2%,True,$2391.5M,False,+-107.3%,False,4.1K,False,$46.02 / SMA $47.34,False,0.15%,False,+5.2%,True,38.9M,False,PNK,False,
BPAQF,BP p.l.c.,7.03,2026-06-10T23:54:58.742757+00:00,False,+44.9%,True,$108616.2M,True,+474.5%,False,23.8K,False,$7.03 / SMA $7.54,False,0.88%,False,+11.4%,False,14980.1M,False,PNK,False,
BPERF,BPERF,13.1,2026-06-10T23:55:12.824868+00:00,False,+8.5%,True,$27298.2M,False,+-14.4%,False,1.5K,False,$13.10 / SMA $13.51,False,0.17%,,N/A,False,1561.1M,False,PNK,False,
BPMUF,Basilea Pharmaceutica AG,71.0,2026-06-11T00:02:27.348215+00:00,False,+23.1%,True,$878.6M,,N/A,False,0.0K,True,$71.00 / SMA $68.26,False,0.00%,,N/A,True,12.2M,False,PNK,False,
BRBOF,Brembo N.V.,12.8,2026-06-10T23:57:13.854681+00:00,False,+51.5%,True,$4071.8M,False,+12.5%,False,0.4K,True,$12.80 / SMA $11.25,False,0.00%,False,+-1.8%,True,138.0M,False,PNK,False,
BRC,Brady Corporation,77.87,2026-06-10T23:57:26.826450+00:00,False,+18.4%,True,$3668.7M,False,+11.0%,False,300.4K,False,$77.87 / SMA $82.21,True,4.67%,False,+13.8%,True,42.4M,True,NYQ,False,
BRCB,"Black Rock Coffee Bar, Inc.",6.45,2026-06-11T00:04:48.575807+00:00,False,+5.6%,False,$139.1M,,N/A,True,603.6K,False,$6.45 / SMA $10.65,True,10.27%,False,+23.7%,True,19.5M,True,NGM,False,
BRCFF,BRCFF,17.0,2026-06-10T23:55:00.224174+00:00,False,+12.1%,,N/A,,N/A,False,0.0K,False,$17.00 / SMA $17.67,False,0.00%,False,+3.5%,False,1732.2M,False,PNK,False,
BRDCY,Bridgestone Corporation,10.63,2026-06-10T23:55:13.640900+00:00,False,+8.5%,True,$26687.2M,,N/A,False,389.3K,True,$10.63 / SMA $10.53,False,2.22%,,N/A,False,2338.7M,False,PNK,False,
BRO,"Brown & Brown, Inc.",60.18,2026-06-10T23:55:18.938649+00:00,False,+11.8%,True,$20397.9M,False,+-7.8%,True,3276.2K,False,$60.18 / SMA $61.03,True,3.12%,True,+35.7%,False,292.0M,True,NYQ,False,
BRUN,"Boost Run, Inc.",29.99,2026-06-11T00:04:40.219854+00:00,True,+194.7%,True,$1842.2M,,N/A,True,1122.5K,True,$29.99 / SMA $20.81,True,18.01%,,N/A,True,3.2M,True,NGM,True,
BRVMF,Bravo Mining Corp.,2.105,2026-06-11T00:04:49.322320+00:00,False,+8.5%,False,$288.5M,True,+100.0%,False,29.6K,False,$2.10 / SMA $2.54,True,6.75%,,N/A,True,78.5M,False,OQX,False,
BRX,Brixmor Property Group Inc.,31.86,2026-06-10T23:55:32.493116+00:00,False,+29.2%,True,$9775.8M,True,+78.3%,True,2532.2K,True,$31.86 / SMA $30.14,False,1.68%,False,+5.1%,False,303.3M,True,NYQ,False,
BSRR,Sierra Bancorp,40.18,2026-06-11T00:03:01.002072+00:00,False,+51.7%,True,$525.5M,True,+47.7%,False,51.8K,True,$40.18 / SMA $36.87,False,2.26%,False,+5.5%,True,11.5M,True,NMS,False,
BSX,Boston Scientific Corporation,48.34,2026-06-10T23:55:00.807565+00:00,False,+2.5%,True,$71850.4M,True,+100.0%,True,18829.7K,False,$48.34 / SMA $56.85,False,2.91%,False,+11.6%,False,1482.4M,True,NYQ,False,
BTAFF,British American Tobacco p.l.c.,62.06,2026-06-10T23:54:57.691035+00:00,False,+36.4%,True,$134142.7M,,N/A,False,9.6K,True,$62.06 / SMA $60.89,True,4.08%,,N/A,False,1980.3M,False,PNK,False,
BTDPF,Barratt Redrow plc,3.5,2026-06-10T23:57:21.418817+00:00,False,+7.7%,True,$4901.8M,,N/A,False,1.8K,True,$3.50 / SMA $3.42,False,0.00%,,N/A,False,1354.0M,False,PNK,False,
BTGO,BTGO,5.12,2026-06-11T00:02:26.995148+00:00,False,+9.8%,True,$593.7M,False,+-178.5%,True,1092.7K,False,$5.12 / SMA $8.94,True,11.12%,True,+112.6%,True,67.4M,True,NYQ,False,
BTSNY,Betsson AB (publ),9.55,2026-06-11T00:01:07.575634+00:00,False,+0.0%,True,$1320.7M,False,+-51.4%,False,0.0K,False,$9.55 / SMA $9.59,False,0.00%,False,+-7.0%,True,115.9M,False,PNK,False,
BTZ,BlackRock Credit Allocation Income Trust,10.14,2026-06-11T00:01:18.809181+00:00,False,+4.5%,True,$946.3M,,N/A,False,317.0K,False,$10.14 / SMA $10.16,False,0.82%,,N/A,,N/A,True,NYQ,False,
BUI,"BlackRock Utilities, Infrastructure & Power Opportunities Trust",27.8,2026-06-11T00:02:45.390508+00:00,False,+14.4%,True,$681.7M,,N/A,False,97.3K,True,$27.80 / SMA $27.25,False,1.30%,,N/A,,N/A,True,NYQ,False,
BURBY,Burberry Group plc,15.08,2026-06-10T23:57:19.123071+00:00,False,+14.0%,True,$5416.9M,,N/A,False,66.1K,False,$15.08 / SMA $15.50,False,2.12%,,N/A,False,352.8M,False,PNK,False,
BUSE,First Busey Corporation,28.33,2026-06-10T23:59:16.451165+00:00,False,+31.0%,True,$2396.1M,True,+218.2%,True,617.6K,True,$28.33 / SMA $26.55,False,1.91%,True,+57.0%,True,81.8M,True,NMS,False,
BVENY,BVENY,,2026-06-11T00:02:24.808986+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
BVN,Compañía de Minas Buenaventura S.A.A.,30.68,2026-06-10T23:55:33.972269+00:00,True,+96.4%,True,$7792.3M,True,+140.0%,True,1437.8K,False,$30.68 / SMA $34.18,True,4.79%,True,+103.0%,False,160.3M,True,NYQ,False,
BVNKF,Bavarian Nordic A/S,27.82,2026-06-10T23:59:14.872003+00:00,False,+6.7%,True,$2126.8M,False,+-92.6%,False,0.2K,False,$27.82 / SMA $30.10,False,0.00%,False,+-21.4%,True,76.4M,False,PNK,False,
BW,"Babcock & Wilcox Enterprises, Inc.",14.64,2026-06-10T23:59:13.536354+00:00,True,+1577.0%,True,$2179.0M,False,+-130.8%,True,4085.1K,False,$14.64 / SMA $17.23,True,10.59%,True,+44.3%,True,102.7M,True,NYQ,False,
BWIN,"The Baldwin Insurance Group, Inc.",19.37,2026-06-10T23:59:11.241464+00:00,False,+22.0%,True,$1888.4M,False,+-90.0%,True,1599.0K,False,$19.37 / SMA $21.51,True,5.03%,True,+29.4%,True,89.0M,True,NMS,False,
BWLP,BW LPG Limited,21.73,2026-06-10T23:59:06.067171+00:00,True,+95.1%,True,$3298.9M,True,+260.0%,False,455.9K,True,$21.73 / SMA $19.66,False,2.74%,False,+-2.7%,True,81.7M,True,NYQ,False,
BWMN,Bowman Consulting Group Ltd.,30.63,2026-06-11T00:02:58.165873+00:00,False,+18.0%,True,$536.3M,False,+-100.0%,False,143.4K,False,$30.63 / SMA $31.78,True,3.47%,False,+12.0%,True,14.5M,True,NGM,False,
BXC,BlueLinx Holdings Inc.,52.23,2026-06-11T00:04:43.370344+00:00,False,+16.6%,True,$406.5M,False,+-154.5%,False,128.4K,False,$52.23 / SMA $52.95,True,5.49%,False,+3.1%,True,6.5M,True,NYQ,False,
BXMT,"Blackstone Mortgage Trust, Inc.",18.23,2026-06-10T23:59:08.932928+00:00,False,+3.2%,True,$3075.1M,,N/A,True,1509.1K,False,$18.23 / SMA $18.91,False,1.76%,True,+25.5%,False,159.5M,True,NYQ,False,
BYDIY,BYD Electronic (International) Company Limited,185.0,2026-06-10T23:55:37.460060+00:00,False,+16.8%,True,$8310.6M,,N/A,False,0.2K,True,$185.00 / SMA $179.73,True,9.65%,,N/A,True,13.0M,False,PNK,False,
BYLOF,Big Yellow Group Plc,11.311,2026-06-10T23:59:16.923247+00:00,False,+4.7%,True,$2217.1M,,N/A,False,2.9K,False,$11.31 / SMA $11.83,False,1.75%,,N/A,False,185.9M,False,PNK,False,
CAAP,Corporación América Airports S.A.,24.99,2026-06-10T23:57:27.608571+00:00,False,+44.0%,True,$4078.9M,True,+88.0%,False,246.8K,False,$24.99 / SMA $25.49,True,4.09%,False,+20.1%,True,18.2M,True,NYQ,False,
CAIXY,"CaixaBank, S.A.",4.35,2026-06-10T23:55:00.316692+00:00,False,+58.8%,True,$90981.1M,False,+4.3%,False,427.0K,True,$4.35 / SMA $4.18,False,1.70%,False,+1.6%,False,10518.2M,False,PNK,False,
CAPR,"Capricor Therapeutics, Inc.",25.33,2026-06-11T00:00:59.570555+00:00,True,+489.1%,True,$1466.9M,False,+-11.3%,True,1120.8K,False,$25.33 / SMA $31.14,True,4.98%,,N/A,True,48.5M,True,NMS,False,
CARS,Cars.com Inc.,9.59,2026-06-11T00:02:58.699799+00:00,False,+29.6%,True,$536.1M,True,+366.7%,True,1267.5K,False,$9.59 / SMA $10.13,True,4.04%,False,+0.7%,True,47.1M,True,NYQ,False,
CATY,Cathay General Bancorp,59.49,2026-06-10T23:57:29.156151+00:00,False,+41.6%,True,$3987.9M,True,+31.6%,False,473.9K,True,$59.49 / SMA $55.26,False,1.93%,False,+14.4%,True,63.7M,True,NMS,False,
CBL,"CBL & Associates Properties, Inc.",50.07,2026-06-11T00:01:04.074475+00:00,True,+105.8%,True,$1549.4M,True,+448.1%,False,209.4K,True,$50.07 / SMA $45.08,False,2.92%,False,+3.0%,True,17.0M,True,NYQ,False,
CBLNY,Mersen S.A.,10.05,2026-06-11T00:01:13.203960+00:00,True,+118.0%,True,$1276.9M,,N/A,False,0.8K,True,$10.05 / SMA $7.53,False,0.06%,,N/A,True,106.0M,False,PNK,False,
CBRE,"CBRE Group, Inc.",134.06,2026-06-10T23:55:08.410312+00:00,False,+10.2%,True,$39255.0M,True,+98.1%,True,2303.0K,False,$134.06 / SMA $138.80,True,3.34%,False,+18.6%,False,290.8M,True,NYQ,False,
CBU,"Community Financial System, Inc.",64.92,2026-06-10T23:59:06.186332+00:00,False,+27.0%,True,$3411.9M,False,+16.1%,False,240.2K,True,$64.92 / SMA $62.68,False,2.10%,False,+8.8%,True,52.0M,True,NYQ,False,
CCOEF,"Capcom Co., Ltd.",18.472,2026-06-10T23:55:32.979569+00:00,False,+12.3%,True,$7727.0M,,N/A,False,10.1K,False,$18.47 / SMA $22.03,False,0.39%,,N/A,False,330.5M,False,PNK,False,
CCOZF,China Coal Energy Company Limited,1.3,2026-06-10T23:55:15.230149+00:00,False,+21.5%,True,$17236.3M,,N/A,False,0.1K,False,$1.30 / SMA $1.65,False,0.00%,,N/A,False,4884.4M,False,PNK,False,
CDE,"Coeur Mining, Inc.",15.41,2026-06-10T23:55:19.777920+00:00,True,+82.2%,True,$15880.5M,True,+483.3%,True,25786.8K,False,$15.41 / SMA $18.56,True,5.71%,True,+137.8%,False,1024.7M,True,NYQ,False,
CDGLY,ComfortDelGro Corporation Limited,21.0,2026-06-10T23:59:17.643254+00:00,False,+6.1%,True,$2275.8M,,N/A,False,0.3K,False,$21.00 / SMA $22.86,False,1.92%,,N/A,True,106.9M,False,PNK,False,
CDNA,"CareDx, Inc.",23.46,2026-06-11T00:01:12.787754+00:00,True,+114.1%,True,$1211.9M,True,+126.3%,True,709.6K,True,$23.46 / SMA $20.63,True,4.80%,True,+39.0%,True,49.3M,True,NGM,True,
CENT,Central Garden & Pet Company,41.77,2026-06-10T23:59:17.484274+00:00,False,+45.2%,True,$2613.6M,True,+30.6%,False,77.8K,True,$41.77 / SMA $38.03,False,2.23%,False,+8.7%,True,57.4M,True,NMS,False,
CEPT,"Cantor Equity Partners II, Inc.",11.8,2026-06-11T00:04:41.076435+00:00,False,+14.3%,True,$360.8M,True,+9109.0%,True,623.5K,False,$11.80 / SMA $11.86,True,5.17%,,N/A,True,19.7M,True,NGM,False,
CFRUY,Compagnie Financière Richemont SA,21.08,2026-06-10T23:54:59.221159+00:00,False,+35.3%,True,$123937.8M,,N/A,True,556.3K,True,$21.08 / SMA $19.63,False,1.94%,,N/A,False,5345.8M,False,PNK,False,
CFWFF,Calfrac Well Services Ltd.,4.44,2026-06-11T00:03:03.652909+00:00,True,+110.4%,True,$446.1M,True,+171.4%,False,12.3K,True,$4.44 / SMA $4.32,False,2.64%,False,+-17.5%,True,46.5M,False,PNK,False,
CGECF,Cogeco Inc.,45.975,2026-06-11T00:03:03.809569+00:00,False,+16.1%,True,$435.4M,False,+4.8%,False,0.2K,False,$45.98 / SMA $46.50,False,0.01%,False,+-5.3%,True,7.7M,False,PNK,False,
CGHLY,China Gas Holdings Limited,21.32,2026-06-10T23:57:20.083792+00:00,False,+0.0%,True,$4646.2M,,N/A,False,0.1K,False,$21.32 / SMA $23.04,False,0.05%,,N/A,True,125.5M,False,PNK,False,
CGJTF,Cargojet Inc.,59.34,2026-06-11T00:01:19.339349+00:00,False,+27.2%,True,$885.4M,,N/A,False,9.4K,False,$59.34 / SMA $59.66,False,0.37%,False,+-13.1%,True,14.5M,False,PNK,False,
CGNX,Cognex Corporation,58.69,2026-06-10T23:55:29.296400+00:00,True,+100.9%,True,$9767.2M,True,+121.4%,True,2141.2K,False,$58.69 / SMA $59.03,True,4.26%,False,+24.3%,False,158.7M,True,NMS,False,
CHD,"Church & Dwight Co., Inc.",98.19,2026-06-10T23:55:15.910386+00:00,False,+20.7%,True,$23265.5M,False,+2.2%,True,2070.8K,True,$98.19 / SMA $94.84,False,2.33%,False,+0.1%,False,236.2M,True,NYQ,False,
CHDN,Churchill Downs Incorporated,88.66,2026-06-10T23:57:16.130141+00:00,False,+10.5%,True,$6179.3M,False,+13.7%,True,936.0K,False,$88.66 / SMA $90.08,False,2.99%,False,+3.1%,True,65.8M,True,NMS,False,
CHEOF,Cochlear Limited,73.0,2026-06-10T23:57:24.509753+00:00,False,+13.4%,True,$4774.1M,,N/A,False,1.1K,False,$73.00 / SMA $87.14,False,0.62%,,N/A,True,65.2M,False,PNK,False,
CHEOY,Cochlear Limited,36.25,2026-06-10T23:57:23.553676+00:00,False,+13.9%,True,$4741.4M,,N/A,False,79.5K,False,$36.25 / SMA $43.24,False,2.17%,,N/A,True,130.3M,False,PNK,False,
