ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AGLXY,AGL Energy Limited,5.89,2026-07-14T22:49:04.981500+00:00,False,+13.1%,True,$3962.5M,,,False,0.8K,False,$5.89 / SMA $6.31,False,0.47%,,,False,598.0M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,198.88,2026-07-14T23:02:34.100374+00:00,False,+45.6%,True,$2157.6M,False,+18.5%,False,127.9K,True,$198.88 / SMA $183.25,False,2.38%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-07-14T23:12:26.129058+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,12.04,2026-07-14T22:54:22.781839+00:00,False,+37.6%,True,$592.9M,,,False,113.2K,True,$12.04 / SMA $11.71,True,12.66%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,16.96,2026-07-14T23:06:14.519438+00:00,False,+45.7%,True,$688.0M,,,False,0.1K,True,$16.96 / SMA $16.02,False,0.03%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,24.85,2026-07-14T23:11:16.879740+00:00,False,+5.3%,,,,,False,11.2K,True,$24.85 / SMA $24.59,False,0.71%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.12,2026-07-14T23:18:11.892322+00:00,False,+6.3%,,N/A,,N/A,False,17.1K,True,$25.12 / SMA $24.55,False,0.70%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.48,2026-07-14T22:58:37.573155+00:00,False,+3.4%,,,,,False,26.4K,True,$25.48 / SMA $25.25,False,0.57%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.07,2026-07-14T22:47:06.073852+00:00,False,+6.1%,,,,,False,65.2K,True,$25.07 / SMA $24.61,False,0.53%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"AGNT, Inc",4.28,2026-07-14T23:06:06.192444+00:00,False,+0.0%,True,$703.3M,True,+57.1%,True,1268.1K,False,$4.28 / SMA $5.08,True,6.21%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,82.68,2026-07-14T23:20:42.459216+00:00,False,+13.6%,True,$3661.3M,False,+-44.5%,False,419.4K,True,$82.68 / SMA $78.04,False,1.77%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,67.98,2026-07-14T23:17:53.241230+00:00,True,+679700.0%,True,$17944.2M,,N/A,False,0.1K,False,$67.98 / SMA $77.14,False,0.93%,,N/A,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,10.44,2026-07-14T23:02:34.567026+00:00,False,+51.5%,True,$1506.6M,True,+55.6%,True,1047.1K,False,$10.44 / SMA $11.58,True,4.53%,False,+22.5%,True,32.8M,True,NYQ,False,
AGX,"Argan, Inc.",620.74,2026-07-14T23:18:22.502210+00:00,True,+215.3%,True,$8702.3M,True,+102.5%,False,332.5K,False,$620.74 / SMA $688.52,True,6.18%,True,+50.2%,True,13.6M,True,NYQ,False,
AGXXF,Agilyx ASA,1.9,2026-07-14T23:27:19.810532+00:00,False,+44.5%,False,$239.1M,,N/A,False,0.6K,False,$1.90 / SMA $2.35,False,0.00%,,N/A,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",104.26,2026-07-14T23:22:38.198141+00:00,False,+69.5%,True,$2936.7M,True,+207.1%,False,381.9K,True,$104.26 / SMA $87.61,True,4.80%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,10.57,2026-07-14T23:18:03.737958+00:00,False,+0.4%,True,$11202.7M,False,+-17.6%,False,50.5K,False,$10.57 / SMA $11.50,False,1.14%,False,+-10.5%,False,632.1M,False,PNK,False,
AHCO,AdaptHealth Corp.,10.19,2026-07-14T23:04:15.693434+00:00,False,+19.8%,True,$1386.4M,False,+-140.0%,True,1473.6K,False,$10.19 / SMA $10.43,True,3.59%,False,+5.8%,True,85.6M,True,NCM,False,
AHG,Akso Health Group,1.52,2026-07-14T22:52:35.256895+00:00,False,+38.2%,True,$1302.2M,,,False,74.7K,False,$1.52 / SMA $1.58,True,11.46%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.3,2026-07-14T23:11:07.868062+00:00,False,+62.1%,True,$15276.8M,,,False,0.3K,True,$11.30 / SMA $10.76,False,0.00%,,,False,1318.4M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,23.12,2026-07-14T23:18:03.318842+00:00,True,+75.0%,True,$15628.3M,,N/A,False,34.3K,True,$23.12 / SMA $21.76,False,1.35%,,N/A,False,659.2M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,40.1,2026-07-14T23:17:36.959977+00:00,False,+7.2%,True,$35354.6M,False,+3.3%,False,0.3K,False,$40.10 / SMA $41.78,False,0.11%,False,+-4.3%,False,870.9M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",54.73,2026-07-14T22:47:09.569257+00:00,False,+49.0%,True,$10547.7M,True,+425.0%,True,3217.7K,True,$54.73 / SMA $49.84,False,2.78%,False,+20.4%,False,191.3M,True,NYQ,False,
AI,"C3.ai, Inc.",9.15,2026-07-14T22:52:34.903968+00:00,False,+19.2%,True,$1422.4M,False,+-31.7%,True,6159.8K,False,$9.15 / SMA $9.70,True,5.84%,False,+-52.5%,True,139.1M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-07-14T23:14:46.253708+00:00,True,+225.0%,True,$581.9M,False,+-96.9%,False,1.8K,True,$0.13 / SMA $0.08,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAI,AIAI Holdings Corporation,9.45,2026-07-14T23:14:18.160296+00:00,False,+0.2%,True,$664.5M,,,False,394.6K,False,$9.45 / SMA_short $13.95,True,11.69%,,,True,67.6M,True,NGM,False,
AICAF,Air China Limited,0.52,2026-07-14T23:11:04.538518+00:00,False,+0.0%,True,$10656.1M,True,+183.3%,False,4.7K,False,$0.52 / SMA $0.59,False,0.00%,False,+11.3%,False,2099.6M,False,PNK,False,
AIG,"American International Group, Inc.",79.0,2026-07-14T22:58:16.862606+00:00,False,+10.9%,True,$41886.3M,False,+21.6%,True,4464.7K,True,$79.00 / SMA $76.13,False,2.20%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",18.68,2026-07-14T23:16:34.328051+00:00,False,+15.4%,True,$366.0M,False,+-47.6%,False,118.9K,True,$18.68 / SMA $17.84,True,3.62%,True,+26.5%,True,11.6M,True,NYQ,False,
AIIXY,AIXTRON SE,99.9,2026-07-14T23:11:37.035367+00:00,True,+250.3%,True,$5738.2M,,,False,0.7K,False,$99.90 / SMA $121.87,False,0.82%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,73.73,2026-07-14T23:12:28.347516+00:00,True,+79.2%,True,$2090.6M,False,+-3.6%,False,247.6K,True,$73.73 / SMA $67.15,False,2.91%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,1.02,2026-07-14T22:56:14.040742+00:00,True,+85.5%,True,$343.5M,,,False,23.3K,True,$1.02 / SMA $0.94,False,0.78%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,26.62,2026-07-14T22:53:59.076741+00:00,False,+27.3%,True,$916.8M,,,False,85.0K,True,$26.62 / SMA $26.37,False,2.40%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",4.3,2026-07-14T22:55:59.715747+00:00,False,+54.7%,True,$577.0M,True,+77.8%,True,1647.5K,True,$4.30 / SMA $3.77,True,5.99%,False,+10.5%,True,124.1M,True,NGM,False,
AIRRF,Aurion Resources Ltd,1.855,2026-07-14T23:27:23.649083+00:00,True,+280.1%,True,$313.0M,,N/A,False,121.4K,True,$1.85 / SMA_short $1.85,,N/A,,N/A,False,151.1M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",4.2,2026-07-14T22:56:08.402628+00:00,True,+178.1%,False,$296.3M,True,+40.0%,True,981.9K,False,$4.20 / SMA $4.68,True,6.27%,False,+0.0%,True,15.0M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.78,2026-07-14T23:06:17.311219+00:00,False,+0.4%,True,$413.6M,True,+2700.0%,True,1437.5K,False,$2.78 / SMA $2.93,False,1.81%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,8.45,2026-07-14T23:17:46.086444+00:00,False,+5.6%,True,$25274.3M,,N/A,False,0.4K,True,$8.45 / SMA $8.37,False,0.00%,,N/A,False,2955.7M,False,OQX,False,
AIXXF,AIXTRON SE,50.5,2026-07-14T23:18:33.327403+00:00,True,+263.3%,True,$5695.7M,,N/A,False,8.1K,False,$50.50 / SMA $60.56,True,5.03%,False,+-73.8%,,N/A,False,PNK,False,
AIZ,"Assurant, Inc.",276.98,2026-07-14T23:18:09.055169+00:00,False,+51.0%,True,$13723.7M,True,+91.2%,False,433.9K,True,$276.98 / SMA $256.90,False,1.93%,False,+11.3%,True,49.2M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,253.83,2026-07-14T23:17:29.953498+00:00,False,+33.1%,True,$65219.6M,False,+16.2%,True,1831.8K,True,$253.83 / SMA $216.78,False,2.73%,True,+27.7%,False,254.1M,True,NYQ,False,
AJMPF,Ashmore Group Plc,3.12,2026-07-14T23:12:26.873254+00:00,False,+58.0%,True,$2028.5M,,,False,0.2K,True,$3.12 / SMA $2.78,False,0.11%,,,False,333.8M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",35.14,2026-07-14T22:46:48.177714+00:00,True,+70.7%,True,$33543.3M,,,False,63.6K,True,$35.14 / SMA $33.68,False,1.51%,,,False,952.0M,False,PNK,False,
AKAAF,Aker ASA,115.7,2026-07-14T22:47:08.143898+00:00,True,+72.7%,True,$8595.3M,,,False,0.1K,False,$115.70 / SMA $127.62,False,0.00%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",126.11,2026-07-14T23:10:56.861801+00:00,True,+80.7%,True,$18334.6M,False,+-13.4%,True,5140.3K,False,$126.11 / SMA $133.63,True,4.78%,False,+5.8%,True,142.1M,True,NMS,False,
AKBLF,ALK-Abelló A/S,40.65,2026-07-14T22:58:44.180545+00:00,False,+40.4%,True,$9007.4M,False,+25.0%,False,0.1K,True,$40.65 / SMA $38.72,False,0.00%,False,+16.4%,True,131.8M,False,PNK,False,
AKBTY,Akbank T.A.S.,2.75,2026-07-14T23:11:36.316407+00:00,False,+9.6%,True,$7150.0M,,,False,11.1K,False,$2.75 / SMA $3.07,True,3.37%,True,+71.5%,False,1524.1M,False,OQX,False,
AKRBF,Aker BP ASA,32.9,2026-07-14T23:17:47.104445+00:00,False,+38.8%,True,$20784.2M,True,+34.8%,False,5.1K,False,$32.90 / SMA $35.12,False,2.13%,False,+-1.0%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,16.55,2026-07-14T22:58:24.543372+00:00,False,+45.4%,True,$20910.5M,True,+34.8%,False,1.2K,False,$16.55 / SMA $17.67,True,3.81%,False,+-1.0%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.78,2026-07-14T23:02:27.832124+00:00,True,+80.4%,True,$2323.3M,,,False,0.7K,True,$4.78 / SMA $4.67,False,0.34%,,,False,230.5M,False,PNK,False,
ALAB,"Astera Labs, Inc.",361.78,2026-07-14T23:10:34.814612+00:00,True,+307.7%,True,$62012.0M,True,+144.4%,True,6112.6K,True,$361.78 / SMA $331.81,True,9.92%,True,+93.4%,False,154.0M,True,NMS,False,
ALBKY,Alpha Bank S.A.,1.14,2026-07-14T23:18:21.859938+00:00,False,+56.2%,True,$10527.1M,False,+-19.4%,False,26.2K,True,$1.14 / SMA $1.08,True,5.26%,False,+7.1%,False,8148.6M,False,PNK,False,
ALC,Alcon Inc.,66.86,2026-07-14T23:10:43.906398+00:00,False,+8.1%,True,$32607.6M,False,+-44.3%,True,2116.1K,True,$66.86 / SMA $66.64,False,1.96%,False,+9.4%,False,486.1M,True,NYQ,False,
ALCO,"Alico, Inc.",40.95,2026-07-14T23:08:20.975749+00:00,False,+30.7%,True,$303.7M,True,+110.2%,False,21.0K,True,$40.95 / SMA $40.88,False,2.00%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.7,2026-07-14T22:56:14.811887+00:00,False,+3.9%,True,$319.6M,False,+-15.3%,False,20.1K,True,$10.70 / SMA $10.67,False,0.05%,,,True,17.5M,True,NGM,False,
ALEUY,ALEUY,10.5,2026-07-14T23:11:23.620280+00:00,False,+41.9%,,,,,False,0.9K,True,$10.50 / SMA_short $9.69,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.95,2026-07-14T23:16:25.649103+00:00,False,+4.8%,True,$393.5M,False,+-12.5%,False,78.4K,True,$10.95 / SMA $10.85,False,0.21%,,,True,19.7M,True,NGM,False,
ALFVY,Alfa Laval AB (publ),58.23,2026-07-14T23:10:52.851361+00:00,False,+36.4%,True,$24068.0M,False,+-7.5%,False,13.2K,True,$58.23 / SMA $57.78,False,1.31%,False,+-13.1%,False,290.8M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",52.32,2026-07-14T22:47:12.628120+00:00,True,+133.5%,True,$9747.7M,False,+-12.5%,True,2959.9K,True,$52.32 / SMA $51.42,True,8.14%,True,+26.1%,True,124.9M,True,NMS,False,
ALGN,"Align Technology, Inc.",178.46,2026-07-14T22:47:06.171501+00:00,False,+46.3%,True,$12781.0M,False,+23.6%,True,1060.0K,True,$178.46 / SMA $171.58,True,4.34%,False,+6.2%,True,67.0M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,25.84,2026-07-14T23:00:32.735012+00:00,False,+38.6%,True,$5132.0M,True,+228.4%,True,727.8K,True,$25.84 / SMA $25.50,False,2.96%,False,+9.6%,True,46.3M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",21.2,2026-07-14T23:20:42.702247+00:00,True,+82.4%,True,$4382.8M,True,+200.0%,True,5951.0K,True,$21.20 / SMA $19.01,True,5.80%,True,+33.3%,False,186.6M,True,NMS,False,
ALIZF,Allianz SE,475.19,2026-07-14T23:10:21.390873+00:00,False,+22.9%,True,$180233.0M,True,+52.5%,False,0.4K,True,$475.19 / SMA $449.08,True,4.54%,False,+15.4%,False,379.2M,False,PNK,False,
ALIZY,Allianz SE,47.93,2026-07-14T23:17:16.059169+00:00,False,+24.7%,True,$181791.9M,True,+52.5%,False,244.7K,True,$47.93 / SMA $45.12,False,0.80%,False,+15.4%,False,3792.3M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",46.87,2026-07-14T22:49:03.192316+00:00,False,+41.9%,True,$5222.7M,False,+-25.2%,True,3633.6K,True,$46.87 / SMA $44.87,True,4.71%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKS,Alkermes plc,51.6,2026-07-14T23:18:38.269339+00:00,True,+105.0%,True,$8600.5M,False,+-407.7%,True,2231.5K,True,$51.60 / SMA $43.77,True,3.90%,True,+28.2%,False,154.1M,True,NMS,False,
ALL,The Allstate Corporation,250.35,2026-07-14T23:17:28.898307+00:00,False,+33.1%,True,$64445.3M,True,+338.4%,True,1715.8K,True,$250.35 / SMA $224.45,False,2.17%,False,+3.0%,False,255.9M,True,NYQ,False,
ALLE,Allegion plc,136.51,2026-07-14T22:47:07.225089+00:00,False,+9.2%,True,$11731.1M,False,+-7.0%,True,1140.5K,True,$136.51 / SMA $132.80,False,2.69%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",1.85,2026-07-14T22:54:18.287707+00:00,True,+88.8%,True,$638.5M,True,+35.7%,True,9990.1K,False,$1.85 / SMA $2.07,True,6.54%,,,False,270.6M,True,NMS,False,
ALLY,Ally Financial Inc.,45.35,2026-07-14T22:58:35.487282+00:00,False,+26.3%,True,$13900.8M,True,+213.4%,True,3310.8K,True,$45.35 / SMA $43.90,False,2.39%,True,+34.1%,False,275.2M,True,NYQ,False,
ALM,Almonty Industries Inc.,15.79,2026-07-14T22:48:59.769713+00:00,True,+399.7%,True,$4480.3M,True,+84.6%,True,5417.3K,False,$15.79 / SMA $18.02,True,7.38%,True,+221.2%,False,230.8M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,0.99,2026-07-14T23:17:45.288688+00:00,False,+41.4%,True,$16983.4M,True,+57.1%,False,5.7K,False,$0.99 / SMA $1.27,False,1.44%,False,+4.8%,False,11293.6M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",27.05,2026-07-14T22:52:33.887546+00:00,False,+43.5%,True,$1874.9M,,,False,403.5K,True,$27.05 / SMA $22.97,True,7.62%,,,True,36.1M,True,NMS,False,
ALMS,Alumis Inc.,27.28,2026-07-14T22:50:44.733549+00:00,True,+740.7%,True,$3478.0M,True,+59.3%,True,1342.4K,True,$27.28 / SMA $23.89,True,7.25%,False,+-90.0%,True,85.8M,True,NMS,False,
ALNPY,ANA Holdings Inc.,3.5,2026-07-14T23:11:31.406684+00:00,False,+6.1%,True,$7618.5M,,,False,4.0K,False,$3.50 / SMA $3.63,True,3.24%,,,False,2087.8M,False,PNK,False,
ALNT,Allient Inc.,88.78,2026-07-14T23:14:19.144522+00:00,True,+140.9%,True,$1509.0M,True,+52.4%,False,260.2K,True,$88.78 / SMA $82.29,True,6.22%,False,+4.6%,True,14.4M,True,NGM,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",281.26,2026-07-14T23:10:39.948824+00:00,False,+3.0%,True,$37551.7M,True,+443.2%,True,1260.3K,False,$281.26 / SMA $295.58,True,4.63%,True,+96.4%,True,132.9M,True,NMS,False,
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",9.96,2026-07-14T23:27:13.574957+00:00,False,+1.4%,True,$373.7M,,N/A,False,7.6K,True,$9.96 / SMA $9.92,False,0.10%,,N/A,True,30.0M,True,NGM,False,
ALPMF,Astellas Pharma Inc.,13.31,2026-07-14T22:58:22.188605+00:00,False,+42.5%,True,$23844.8M,,,False,3.9K,False,$13.31 / SMA $14.17,True,5.16%,,,False,1791.2M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.23,2026-07-14T22:46:51.674939+00:00,False,+39.9%,True,$23701.4M,,,False,188.9K,False,$13.23 / SMA $13.73,False,1.62%,,,False,1791.2M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",52.23,2026-07-14T23:02:30.618944+00:00,False,+25.9%,True,$2583.3M,False,+-9.6%,True,537.0K,True,$52.23 / SMA $46.00,True,3.35%,False,+11.0%,True,46.9M,True,NMS,False,
ALRS,Alerus Financial Corporation,31.24,2026-07-14T23:14:32.815119+00:00,False,+54.2%,True,$785.0M,True,+71.2%,False,209.7K,True,$31.24 / SMA $28.92,False,2.33%,False,+10.0%,True,23.1M,True,NCM,False,
ALSMY,Alstom SA,1.69,2026-07-14T23:11:26.876281+00:00,False,+2.4%,True,$7818.2M,,,True,2786.5K,False,$1.69 / SMA $1.86,False,2.20%,,,False,3368.4M,False,PNK,False,
ALSN,"Allison Transmission Holdings, Inc.",115.06,2026-07-14T23:18:22.988963+00:00,False,+51.4%,True,$9542.6M,False,+-40.4%,True,1154.3K,False,$115.06 / SMA $117.48,True,3.04%,True,+83.6%,True,82.2M,True,NYQ,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.5,2026-07-14T23:12:17.834146+00:00,False,+0.0%,True,$1987.6M,False,+-57.1%,False,6.0K,False,$2.50 / SMA $2.81,False,0.07%,False,+-8.5%,False,433.8M,False,PNK,False,
ALT,"Altimmune, Inc.",2.93,2026-07-14T22:54:22.646275+00:00,False,+14.5%,True,$569.8M,True,+30.8%,True,4414.9K,True,$2.93 / SMA $2.91,True,5.35%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.46,2026-07-14T22:54:26.003322+00:00,False,+25.8%,True,$524.6M,True,+111.1%,False,221.2K,True,$3.46 / SMA $3.37,True,7.76%,True,+28.1%,True,48.1M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.62,2026-07-14T22:56:09.302405+00:00,True,+510.9%,True,$435.5M,True,+131.2%,True,2304.3K,True,$5.62 / SMA $5.27,True,6.87%,False,+-0.8%,True,69.3M,True,NCM,False,
ALUB.U,ALUB.U,,2026-07-14T23:27:15.680047+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
ALV,"Autoliv, Inc.",121.48,2026-07-14T22:58:43.303945+00:00,False,+22.5%,True,$9094.4M,False,+-12.1%,True,774.8K,True,$121.48 / SMA $121.27,False,2.30%,False,+6.8%,True,74.5M,True,NYQ,False,
AM,Antero Midstream Corporation,22.76,2026-07-14T23:18:16.018427+00:00,False,+35.7%,True,$10810.5M,False,+0.0%,True,2472.0K,True,$22.76 / SMA $21.84,False,2.28%,False,+8.6%,False,330.3M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",56.67,2026-07-14T23:10:50.605911+00:00,False,+3.5%,True,$24293.7M,False,+5.1%,False,145.3K,False,$56.67 / SMA $58.72,False,1.69%,False,+3.1%,False,422.3M,False,PNK,False,
AMBA,"Ambarella, Inc.",72.9,2026-07-14T23:11:59.898213+00:00,False,+50.9%,True,$3198.0M,True,+29.3%,True,1476.8K,False,$72.90 / SMA $74.84,True,8.54%,False,+16.9%,True,41.9M,True,NMS,False,
AMBBY,Ambu A/S,9.7,2026-07-14T23:12:11.986982+00:00,False,+13.5%,True,$2551.4M,False,+-32.4%,False,0.2K,False,$9.70 / SMA $9.87,False,0.02%,False,+4.2%,False,181.3M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,4.42,2026-07-14T23:12:16.828126+00:00,False,+34.3%,True,$2641.9M,True,+50.0%,True,1668.2K,True,$4.42 / SMA $4.18,True,3.83%,False,+18.6%,True,142.6M,True,NYQ,False,
AMBQ,AMBQ,85.48,2026-07-14T23:22:53.949853+00:00,True,+286.4%,True,$2064.0M,False,+-6.4%,True,711.8K,True,$85.48 / SMA $74.99,True,7.71%,True,+59.3%,True,19.2M,True,NYQ,False,
AMC,"AMC Entertainment Holdings, Inc.",1.96,2026-07-14T23:14:24.461535+00:00,True,+110.8%,True,$1749.5M,True,+53.2%,True,39906.6K,True,$1.96 / SMA $1.83,True,11.11%,False,+21.2%,False,570.3M,True,NYQ,False,
AMCR,Amcor plc,42.78,2026-07-14T22:46:58.146234+00:00,False,+18.0%,True,$19779.1M,False,+-11.8%,True,3852.8K,True,$42.78 / SMA $39.92,False,2.56%,True,+77.4%,False,460.0M,True,NYQ,False,
AMCX,AMC Global Media Inc.,9.82,2026-07-14T23:14:52.120370+00:00,True,+81.5%,True,$431.4M,False,+-226.5%,True,508.3K,True,$9.82 / SMA $9.43,True,4.51%,False,+-2.4%,True,31.5M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-07-14T23:00:30.681131+00:00,True,+74.0%,True,$5792.2M,,,False,0.0K,True,$74.66 / SMA $70.26,False,0.00%,,,True,77.6M,False,PNK,False,
AME,"AMETEK, Inc.",233.96,2026-07-14T23:17:30.683838+00:00,False,+34.1%,True,$53624.3M,False,+14.5%,True,1219.7K,True,$233.96 / SMA $230.91,False,2.07%,False,+11.3%,False,227.8M,True,NYQ,False,
AMFN,American Fusion Inc.,0.0743,2026-07-14T23:08:09.843913+00:00,True,+74200.0%,False,$219.5M,,,True,8980.8K,False,$0.07 / SMA $0.11,True,17.40%,,,,,False,OID,False,
AMFPF,Amplifon S.p.A.,11.21,2026-07-14T23:22:29.198163+00:00,False,+18.5%,True,$2973.4M,False,+-73.8%,False,0.0K,False,$11.21 / SMA $11.68,False,0.00%,False,+-12.1%,True,84.3M,False,PNK,False,
AMFPY,Amplifon S.p.A.,46.67,2026-07-14T23:02:23.550499+00:00,False,+0.2%,True,$3094.8M,False,+-73.8%,False,0.0K,False,$46.67 / SMA $50.52,False,0.00%,False,+-12.1%,True,21.1M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.52,2026-07-14T22:54:20.236370+00:00,False,+30.0%,True,$526.6M,True,+27.2%,False,31.4K,False,$0.52 / SMA $0.58,True,5.12%,False,+15.6%,False,348.4M,False,PNK,False,
AMGN,Amgen Inc.,355.25,2026-07-14T23:17:15.619917+00:00,False,+31.7%,True,$191731.4M,False,+4.4%,True,2718.6K,True,$355.25 / SMA $343.75,False,2.22%,False,+5.8%,False,538.2M,True,NMS,False,
AMH,American Homes 4 Rent,33.86,2026-07-14T23:18:12.611970+00:00,False,+24.4%,True,$13881.0M,False,+16.7%,True,2822.8K,True,$33.86 / SMA $32.41,False,1.67%,False,+2.8%,False,308.6M,True,NYQ,False,
AMIGF,Admiral Group plc,50.2,2026-07-14T22:47:03.353162+00:00,False,+33.0%,True,$15004.9M,,,False,0.1K,True,$50.20 / SMA $44.99,False,0.00%,,,False,265.3M,False,PNK,False,
AMIGY,Admiral Group plc,48.51,2026-07-14T22:58:33.602435+00:00,False,+34.6%,True,$14499.7M,,,False,28.4K,True,$48.51 / SMA $46.31,False,2.15%,,,False,265.3M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.438,2026-07-14T23:06:34.453129+00:00,False,+13.0%,True,$406.6M,False,+0.0%,False,3.9K,True,$8.44 / SMA $8.43,False,0.00%,False,+-8.5%,True,45.8M,False,PNK,False,
AMKAF,A.P. Møller - Mærsk A/S,2499.0,2026-07-14T23:17:39.102173+00:00,False,+35.0%,True,$36141.9M,False,+-94.6%,False,0.0K,True,$2499.00 / SMA $2407.06,False,0.13%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBF,A.P. Møller - Mærsk A/S,2367.19,2026-07-14T23:17:37.750458+00:00,False,+28.8%,True,$34235.6M,False,+-94.6%,False,0.0K,False,$2367.19 / SMA $2488.73,False,0.17%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,12.98,2026-07-14T23:10:43.599805+00:00,False,+40.6%,True,$37544.8M,False,+-94.6%,False,115.3K,True,$12.98 / SMA $12.25,False,2.13%,False,+-2.6%,False,1591.6M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",70.2,2026-07-14T22:46:59.331833+00:00,True,+240.9%,True,$17400.6M,True,+266.7%,True,5568.2K,False,$70.20 / SMA $74.65,True,7.45%,True,+27.5%,True,135.5M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",18.2,2026-07-14T23:04:13.595821+00:00,True,+143.3%,True,$2023.6M,False,+11.9%,True,1366.8K,True,$18.20 / SMA $15.41,True,6.14%,,,True,83.5M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-07-14T23:11:57.090731+00:00,False,+39.4%,True,$4149.2M,False,+1.2%,False,0.1K,True,$1.25 / SMA $1.20,False,0.00%,False,+2.8%,False,2701.0M,False,PNK,False,
