ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AVK,Advent Convertible and Income Fund,12.73,2026-06-27T00:07:12.270796+00:00,False,+18.2%,True,$562.0M,,N/A,False,155.5K,True,$12.73 / SMA $12.56,False,1.52%,,N/A,,N/A,True,NYQ,False,
AVLN,Avalyn Pharma Inc.,30.71,2026-06-27T00:05:20.597982+00:00,False,+27.2%,True,$1361.5M,,N/A,True,517.1K,True,$30.71 / SMA_short $28.70,True,10.52%,,N/A,True,27.1M,True,NMS,False,
AVVIY,AVVIY,17.04,2026-06-26T23:59:30.800200+00:00,False,+9.1%,True,$25488.1M,,N/A,False,95.3K,True,$17.04 / SMA $16.84,False,1.33%,,N/A,False,1478.3M,False,OQX,False,
AWK,"American Water Works Company, Inc.",132.68,2026-06-26T23:59:31.178334+00:00,False,+10.0%,True,$25909.8M,False,+-4.8%,True,2015.0K,True,$132.68 / SMA $126.54,False,2.45%,False,+5.7%,False,194.9M,True,NYQ,False,
AWR,American States Water Company,82.57,2026-06-27T00:03:13.916773+00:00,False,+18.9%,True,$3236.1M,False,+8.6%,False,333.6K,True,$82.57 / SMA $77.22,False,2.17%,False,+14.3%,True,38.8M,True,NYQ,False,
AYAAF,"Ayala Land, Inc.",0.25,2026-06-27T00:01:54.633243+00:00,False,+8.7%,True,$3572.9M,False,+-20.8%,False,1.9K,False,$0.25 / SMA $0.26,False,0.00%,False,+-15.0%,False,6453.9M,False,PNK,False,
AZTA,"Azenta, Inc.",25.5,2026-06-27T00:05:27.555480+00:00,False,+60.1%,True,$1175.4M,False,+-296.6%,True,1122.6K,True,$25.50 / SMA $22.22,True,4.86%,False,+1.0%,True,40.6M,True,NMS,False,
BA,The Boeing Company,217.25,2026-06-26T23:59:13.775863+00:00,False,+22.9%,True,$171258.7M,True,+31.2%,True,6556.7K,False,$217.25 / SMA $223.99,True,3.01%,False,+14.0%,False,756.4M,True,NYQ,False,
BABAF,Alibaba Group Holding Limited,11.958,2026-06-26T23:59:12.086811+00:00,False,+1.8%,True,$229643.2M,True,+100.0%,False,121.3K,False,$11.96 / SMA $16.11,True,10.72%,False,+2.9%,False,17678.5M,False,PNK,False,
BAC,Bank of America Corporation,57.88,2026-06-26T23:59:11.928397+00:00,False,+29.3%,True,$410750.7M,False,+23.3%,True,36085.9K,True,$57.88 / SMA $53.12,False,2.07%,False,+7.2%,False,7069.0M,True,NYQ,False,
BAIDF,"Baidu, Inc.",15.95,2026-06-26T23:59:22.909258+00:00,False,+58.7%,True,$43416.2M,False,+-59.3%,False,1.1K,True,$15.95 / SMA $15.67,False,2.60%,False,+-1.2%,False,2126.8M,False,PNK,False,
BAMGF,Brookfield Corporation,16.8976,2026-06-26T23:59:16.402012+00:00,False,+24.2%,,N/A,,N/A,False,0.0K,True,$16.90 / SMA $16.69,False,0.00%,False,+3.5%,False,1732.7M,False,PNK,False,
BAMXF,Bayerische Motoren Werke Aktiengesellschaft,69.5,2026-06-26T23:59:21.878085+00:00,False,+6.4%,True,$42195.4M,,N/A,False,1.2K,False,$69.50 / SMA $86.12,False,1.32%,False,+-14.9%,False,379.6M,False,PNK,False,
BBRYF,Burberry Group plc,16.0,2026-06-27T00:01:36.226712+00:00,False,+19.9%,True,$5747.3M,,N/A,False,0.0K,False,$16.00 / SMA $16.07,False,0.00%,,N/A,False,353.2M,False,PNK,False,
BBVPF,BBVPF,0.562965,2026-06-27T00:01:37.159755+00:00,False,+0.1%,,N/A,,N/A,False,88.0K,True,$0.56 / SMA_short $0.56,,N/A,,N/A,,N/A,False,PNK,False,
BBY,"Best Buy Co., Inc.",77.71,2026-06-26T23:59:42.133315+00:00,False,+41.0%,True,$16378.7M,True,+37.9%,True,4061.9K,True,$77.71 / SMA $65.85,True,3.94%,False,+1.9%,False,196.4M,True,NYQ,False,
BCAX,Bicara Therapeutics Inc.,26.87,2026-06-27T00:05:16.710136+00:00,True,+213.4%,True,$1765.5M,False,+-36.8%,True,586.2K,True,$26.87 / SMA $22.14,True,5.64%,,N/A,True,36.7M,True,NGM,False,
BCH,Banco de Chile,38.91,2026-06-26T23:59:35.476506+00:00,False,+43.7%,True,$19652.9M,False,+-18.4%,False,403.9K,True,$38.91 / SMA $38.02,False,2.75%,False,+-3.9%,False,189.1M,True,NYQ,False,
BCKIY,Babcock International Group PLC,12.94,2026-06-27T00:01:30.190669+00:00,False,+3.1%,True,$6330.9M,,N/A,False,47.6K,False,$12.94 / SMA $14.38,False,2.19%,,N/A,False,459.4M,False,PNK,False,
BCMXY,"Bank of Communications Co., Ltd.",24.1,2026-06-26T23:59:17.484513+00:00,False,+20.4%,True,$85182.7M,,N/A,False,0.1K,True,$24.10 / SMA $22.57,False,0.96%,False,+9.8%,False,1150.5M,False,PNK,False,
BCRX,"BioCryst Pharmaceuticals, Inc.",9.94,2026-06-27T00:03:33.296148+00:00,False,+65.7%,True,$2526.4M,,N/A,True,4795.8K,True,$9.94 / SMA $8.92,True,4.55%,False,+7.5%,False,221.0M,True,NMS,False,
BDGIF,Badger Infrastructure Solutions Ltd.,63.34,2026-06-27T00:03:33.968928+00:00,True,+83.5%,True,$2132.0M,False,+-90.6%,False,7.8K,True,$63.34 / SMA $58.45,False,0.16%,False,+8.6%,True,29.1M,False,OQX,False,
BDORY,Banco do Brasil S.A.,3.93,2026-06-26T23:59:31.430969+00:00,False,+17.3%,True,$22435.2M,False,+-30.0%,False,466.4K,False,$3.93 / SMA $4.23,True,3.02%,False,+-7.0%,False,2586.5M,False,OID,False,
BDRFF,Beiersdorf Aktiengesellschaft,81.72,2026-06-26T23:59:36.103984+00:00,False,+2.4%,True,$17857.8M,,N/A,False,2.2K,False,$81.72 / SMA $83.77,False,0.14%,,N/A,True,89.5M,False,PNK,False,
BDRXF,Bombardier Inc.,18.03,2026-06-26T23:59:33.785713+00:00,False,+23.6%,,N/A,,N/A,False,0.1K,True,$18.03 / SMA $17.44,False,0.09%,False,+4.8%,True,86.5M,False,PNK,False,
BDX,"Becton, Dickinson and Company",155.92,2026-06-26T23:59:24.433316+00:00,False,+22.2%,True,$42962.3M,False,+-203.7%,True,2845.2K,True,$155.92 / SMA $147.46,False,2.43%,False,+5.2%,False,274.7M,True,NYQ,False,
BEPC,Brookfield Renewable Corporation,37.71,2026-06-27T00:01:36.904617+00:00,False,+18.0%,True,$6877.6M,False,+-43154.2%,True,1532.8K,False,$37.71 / SMA $37.91,True,3.18%,False,+-2.6%,True,102.5M,True,NYQ,False,
BEPTF,Beach Energy Limited,0.593,2026-06-27T00:03:35.909082+00:00,False,+0.0%,True,$1352.8M,,N/A,False,0.5K,False,$0.59 / SMA $0.79,False,0.28%,,N/A,False,1559.8M,False,PNK,False,
BFAM,Bright Horizons Family Solutions Inc.,70.14,2026-06-27T00:01:54.889801+00:00,False,+21.7%,True,$3689.8M,False,+-6.1%,True,1179.5K,False,$70.14 / SMA $70.29,True,4.08%,False,+7.0%,True,48.8M,True,NYQ,False,
BFH,"Bread Financial Holdings, Inc.",106.27,2026-06-27T00:03:26.743635+00:00,True,+97.4%,True,$4294.1M,True,+49.3%,True,691.2K,True,$106.27 / SMA $91.29,True,3.32%,False,+4.9%,True,39.7M,True,NYQ,False,
BFS,"Saul Centers, Inc.",37.88,2026-06-27T00:07:02.353977+00:00,False,+29.9%,True,$1308.7M,False,+-10.3%,False,68.2K,True,$37.88 / SMA $35.11,False,2.42%,False,+8.9%,True,13.6M,True,NYQ,False,
BGR,BlackRock Energy and Resources Trust,14.66,2026-06-27T00:08:52.999422+00:00,False,+13.5%,True,$373.2M,,N/A,False,124.5K,False,$14.66 / SMA $15.81,False,1.99%,,N/A,,N/A,True,NYQ,False,
BGSI,Boyd Group Services Inc.,97.28,2026-06-27T00:03:12.783590+00:00,False,+9.3%,True,$2707.3M,False,+-133.3%,False,60.0K,False,$97.28 / SMA $107.88,True,3.46%,True,+28.1%,True,27.8M,True,NYQ,False,
BHB,Bar Harbor Bankshares,39.07,2026-06-27T00:07:11.740988+00:00,False,+39.2%,True,$654.1M,False,+22.7%,False,105.5K,True,$39.07 / SMA $35.05,False,2.74%,True,+26.8%,True,16.2M,True,ASE,False,
BHRB,Burke & Herbert Financial Services Corp.,71.34,2026-06-27T00:05:19.254961+00:00,False,+27.1%,True,$1437.5M,False,+-0.6%,False,164.1K,True,$71.34 / SMA $64.23,False,2.34%,False,+2.1%,True,17.1M,True,NCM,False,
BICEY,Société BIC SA,32.313,2026-06-27T00:03:24.425280+00:00,False,+21.7%,True,$2627.7M,,N/A,False,4.3K,False,$32.31 / SMA $32.54,False,2.34%,,N/A,True,35.1M,False,PNK,False,
BIPC,Brookfield Infrastructure Corporation,39.14,2026-06-27T00:01:40.634010+00:00,False,+14.5%,True,$4813.9M,False,+-127.9%,True,1138.9K,False,$39.14 / SMA $39.93,False,2.68%,False,+-4.8%,True,110.0M,True,NYQ,False,
BKEAF,"The Bank of East Asia, Limited",1.41,2026-06-27T00:01:45.814464+00:00,False,+0.0%,True,$3727.8M,,N/A,False,0.2K,False,$1.41 / SMA $1.63,False,0.30%,,N/A,False,920.8M,False,PNK,False,
BKRIY,Bank of Ireland Group plc,20.14,2026-06-26T23:59:35.195426+00:00,False,+54.0%,True,$19135.4M,,N/A,False,33.2K,True,$20.14 / SMA $19.75,False,2.50%,,N/A,False,952.1M,False,PNK,False,
BLFS,"BioLife Solutions, Inc.",28.67,2026-06-27T00:05:21.558852+00:00,False,+60.5%,True,$1400.7M,True,+300.0%,True,585.7K,True,$28.67 / SMA $23.88,True,5.68%,False,+24.7%,True,42.7M,True,NCM,False,
BLKB,"Blackbaud, Inc.",29.23,2026-06-27T00:05:17.728952+00:00,False,+14.3%,True,$1342.6M,True,+570.0%,True,761.9K,False,$29.23 / SMA $32.19,True,5.86%,False,+4.2%,True,34.4M,True,NMS,False,
BLND,"Blend Labs, Inc.",1.73,2026-06-27T00:09:00.200551+00:00,False,+47.2%,True,$418.9M,False,+0.0%,True,3784.6K,True,$1.73 / SMA $1.58,True,7.73%,False,+14.9%,False,171.3M,True,NYQ,False,
BMBL,Bumble Inc.,3.04,2026-06-27T00:08:54.564737+00:00,False,+19.7%,True,$461.1M,True,+161.5%,True,3381.9K,False,$3.04 / SMA $3.41,True,6.80%,False,+-14.1%,True,106.5M,True,NMS,False,
BME,BlackRock Health Sciences Trust,42.41,2026-06-27T00:07:14.880104+00:00,False,+21.1%,True,$548.1M,,N/A,False,50.5K,True,$42.41 / SMA $39.40,False,1.55%,,N/A,,N/A,True,NYQ,False,
BNGRF,Savencia SA,82.35,2026-06-27T00:05:23.888528+00:00,False,+57.5%,True,$1062.8M,,N/A,False,0.0K,True,$82.35 / SMA $75.30,False,0.00%,,N/A,True,2.7M,False,PNK,False,
BNMDF,Banca Mediolanum S.p.A.,21.65,2026-06-26T23:59:38.594224+00:00,True,+107.2%,True,$16006.2M,False,+14.6%,False,0.0K,False,$21.65 / SMA $21.76,False,0.00%,,N/A,False,244.9M,False,PNK,False,
BNNLF,Bannerman Energy Ltd,2.2,2026-06-27T00:07:13.164576+00:00,False,+56.0%,True,$457.0M,,N/A,False,33.2K,False,$2.20 / SMA $2.75,True,5.68%,,N/A,False,179.1M,False,OQX,False,
BNPQF,BNP Paribas SA,116.88,2026-06-26T23:59:15.937576+00:00,False,+60.1%,True,$128579.6M,,N/A,False,6.2K,True,$116.88 / SMA $108.39,True,4.07%,False,+-52.4%,False,972.0M,False,OQX,False,
BNPQY,BNP Paribas SA,57.99,2026-06-26T23:59:15.572577+00:00,False,+54.6%,True,$127589.5M,,N/A,False,400.7K,True,$57.99 / SMA $53.39,False,1.53%,False,+-52.4%,False,1944.0M,False,OQX,False,
BNS,The Bank of Nova Scotia,86.16,2026-06-26T23:59:16.490461+00:00,False,+58.7%,True,$105638.7M,True,+35.1%,True,2666.4K,True,$86.16 / SMA $79.76,False,1.57%,False,+7.7%,False,1211.0M,True,NYQ,False,
BNT,Brookfield Wealth Solutions Ltd.,42.78,2026-06-26T23:59:39.041502+00:00,False,+6.8%,True,$11737.7M,False,+-37.2%,False,26.5K,False,$42.78 / SMA $45.17,False,2.41%,False,+-37.3%,True,20.5M,True,NYQ,False,
BOC,Boston Omaha Corporation,13.57,2026-06-27T00:08:57.499361+00:00,False,+29.0%,True,$412.6M,False,+-250.0%,False,211.0K,True,$13.57 / SMA $12.59,True,3.39%,False,+1.9%,True,21.3M,True,NYQ,False,
BOKF,BOK Financial Corporation,139.1,2026-06-26T23:59:53.093660+00:00,False,+43.8%,True,$8451.7M,True,+38.7%,False,301.3K,True,$139.10 / SMA $131.54,False,2.13%,False,+9.5%,True,18.6M,True,NMS,False,
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.5,2026-06-26T23:59:38.139471+00:00,False,+28.4%,True,$14188.2M,True,+38.9%,False,304.4K,False,$8.50 / SMA $10.07,True,4.24%,False,+20.3%,,N/A,False,PNK,False,
BOOT,"Boot Barn Holdings, Inc.",177.58,2026-06-27T00:01:45.730945+00:00,False,+33.3%,True,$5389.1M,False,+18.9%,True,756.2K,True,$177.58 / SMA $164.21,True,4.91%,False,+18.7%,True,30.2M,True,NYQ,False,
BOX,"Box, Inc.",26.46,2026-06-27T00:01:54.373262+00:00,False,+24.0%,True,$3665.6M,True,+300.0%,True,2346.7K,True,$26.46 / SMA $25.26,True,3.69%,False,+10.7%,True,142.8M,True,NYQ,False,
BP,BP p.l.c.,37.13,2026-06-26T23:59:15.852805+00:00,False,+24.3%,True,$95612.1M,True,+474.5%,True,10893.7K,False,$37.13 / SMA $43.41,False,1.97%,False,+11.4%,False,9986.6M,True,NYQ,False,
BQSSF,Boss Energy Limited,0.745,2026-06-27T00:08:57.781399+00:00,False,+4.1%,True,$309.3M,,N/A,False,37.4K,False,$0.74 / SMA $0.97,True,4.00%,,N/A,False,390.7M,False,OQX,False,
BR,"Broadridge Financial Solutions, Inc.",137.93,2026-06-26T23:59:36.624914+00:00,False,+3.1%,True,$15952.7M,False,+15.1%,True,1533.1K,False,$137.93 / SMA $149.26,False,2.99%,False,+7.8%,True,115.1M,True,NYQ,False,
BRK.A,BRK.A,,2026-06-26T23:59:11.579188+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BRKRP,Bruker Corporation,451.04,2026-06-27T00:01:29.987658+00:00,True,+80.4%,,N/A,,N/A,False,21.5K,True,$451.04 / SMA $363.19,False,1.98%,False,+2.7%,True,103.6M,True,NMS,False,
BRSGF,Queen's Road Capital Investment Ltd.,9.76,2026-06-27T00:07:12.509954+00:00,True,+885.9%,True,$498.0M,True,+283.1%,False,0.1K,False,$9.76 / SMA $10.66,False,0.00%,False,+23.3%,True,21.0M,False,PNK,False,
BRSP,"BrightSpire Capital, Inc.",5.54,2026-06-27T00:07:05.217913+00:00,False,+14.5%,True,$721.7M,False,+-25.0%,True,986.6K,False,$5.54 / SMA $5.74,False,2.12%,False,+9.6%,True,109.0M,True,NYQ,False,
BSDGF,Bosideng International Holdings Limited,0.485,2026-06-27T00:01:32.818469+00:00,False,+14.7%,True,$5636.0M,,N/A,False,5.4K,False,$0.48 / SMA $0.54,True,5.00%,,N/A,False,5120.5M,False,PNK,False,
BTBT,"Bit Digital, Inc.",1.99,2026-06-27T00:07:06.770115+00:00,False,+59.2%,True,$694.9M,False,+-40.6%,True,24539.1K,True,$1.99 / SMA $1.83,True,9.79%,False,+11.2%,False,341.3M,True,NCM,False,
BTE,Baytex Energy Corp.,3.99,2026-06-27T00:01:52.356169+00:00,True,+126.7%,True,$2886.4M,False,+-200.0%,True,21817.6K,False,$3.99 / SMA $4.71,True,3.47%,False,+-0.3%,False,669.9M,True,NYQ,False,
BTO,BTO,38.7,2026-06-27T00:07:05.715009+00:00,False,+20.9%,,N/A,,N/A,False,44.2K,True,$38.70 / SMA $36.54,False,2.13%,,N/A,,N/A,True,NYQ,False,
BUD,Anheuser-Busch InBev SA/NV,85.09,2026-06-26T23:59:13.938939+00:00,False,+49.4%,True,$164538.4M,False,+20.4%,True,1878.8K,True,$85.09 / SMA $79.08,False,1.52%,False,+12.0%,False,5810.1M,True,NYQ,False,
BUR,Burford Capital Limited,4.19,2026-06-27T00:05:25.794209+00:00,False,+16.7%,True,$917.9M,False,+-5428.6%,True,4124.9K,False,$4.19 / SMA $4.58,True,5.03%,False,+-2311.2%,False,186.7M,True,NYQ,False,
BVHMF,Vistry Group PLC,3.66,2026-06-27T00:05:22.586006+00:00,False,+22.8%,True,$1162.4M,,N/A,False,23.9K,False,$3.66 / SMA $3.87,False,1.42%,,N/A,False,220.5M,False,PNK,False,
BWMX,"Betterware de México, S.A.P.I. de C.V.",17.86,2026-06-27T00:07:09.533389+00:00,True,+111.4%,True,$665.2M,True,+85.7%,False,82.1K,True,$17.86 / SMA $17.29,True,4.19%,False,+0.3%,True,11.6M,True,NYQ,False,
BX,Blackstone Inc.,115.4,2026-06-26T23:59:14.281576+00:00,False,+13.4%,True,$141049.0M,False,+3.7%,True,5861.6K,False,$115.40 / SMA $120.47,True,3.75%,False,+6.2%,False,746.2M,True,NYQ,False,
BXP,"BXP, Inc.",67.4,2026-06-26T23:59:48.385186+00:00,False,+35.6%,True,$12018.2M,True,+64.1%,True,1718.0K,True,$67.40 / SMA $60.97,False,2.59%,False,+0.8%,True,147.8M,True,NYQ,False,
BYDIF,BYD Electronic (International) Company Limited,2.71,2026-06-26T23:59:53.632466+00:00,False,+12.4%,True,$6087.0M,,N/A,False,19.9K,False,$2.71 / SMA $3.46,True,10.29%,,N/A,False,650.6M,False,PNK,False,
BYITY,Bytes Technology Group plc,9.88,2026-06-27T00:05:22.165787+00:00,False,+8.0%,True,$1155.0M,,N/A,False,0.0K,True,$9.88 / SMA $9.65,False,0.02%,,N/A,False,216.7M,False,PNK,False,
BYNEF,Banyan Tree Holdings Limited,0.4462,2026-06-27T00:08:56.520418+00:00,False,+34.9%,True,$387.1M,,N/A,False,0.8K,True,$0.45 / SMA $0.42,False,0.00%,,N/A,False,213.6M,False,PNK,False,
BYSTF,BYSTF,176.0,2026-06-27T00:07:16.004422+00:00,False,+0.0%,True,$363.3M,,N/A,False,0.0K,False,$176.00 / SMA $277.69,False,0.05%,,N/A,True,0.6M,False,PNK,False,
BZ,BZ,13.29,2026-06-27T00:01:31.042528+00:00,False,+5.7%,True,$5949.1M,True,+110.3%,True,3964.4K,False,$13.29 / SMA $13.80,True,4.23%,False,+7.6%,False,368.4M,True,NMS,False,
BZQIY,Bezeq The Israel Telecommunication Corp. Ltd,12.4,2026-06-26T23:59:53.626399+00:00,False,+68.7%,True,$6842.5M,True,+700.0%,False,0.2K,False,$12.40 / SMA $13.45,False,0.18%,False,+-3.0%,False,555.0M,False,PNK,False,
C,Citigroup Inc.,141.76,2026-06-26T23:59:13.133405+00:00,False,+69.1%,True,$241782.6M,True,+56.1%,True,12301.9K,True,$141.76 / SMA $131.12,False,2.61%,False,+14.2%,False,1700.0M,True,NYQ,False,
CACI,CACI International Inc,453.92,2026-06-26T23:59:45.601842+00:00,False,+4.4%,True,$10027.7M,False,+17.6%,False,297.7K,False,$453.92 / SMA $503.53,True,4.17%,False,+8.5%,True,21.8M,True,NYQ,False,
CADL,"Candel Therapeutics, Inc.",9.79,2026-06-27T00:07:11.525564+00:00,True,+125.1%,True,$717.3M,False,+-207.7%,True,1975.1K,True,$9.79 / SMA $7.96,True,6.93%,,N/A,True,56.8M,True,NGM,False,
CAF,"Morgan Stanley China A Share Fund, Inc.",20.38,2026-06-27T00:09:03.690163+00:00,False,+49.7%,True,$342.7M,,N/A,False,53.4K,True,$20.38 / SMA $19.39,False,1.98%,,N/A,,N/A,True,NYQ,False,
CAI,"Caris Life Sciences, Inc.",18.5,2026-06-27T00:01:46.560764+00:00,False,+30.4%,True,$5229.6M,True,+100.0%,True,2560.6K,True,$18.50 / SMA $17.61,True,6.59%,True,+78.8%,True,103.4M,True,NMS,False,
CALEF,CALEF,4.86,2026-06-27T00:03:29.877449+00:00,False,+10.5%,,N/A,,N/A,False,0.2K,True,$4.86 / SMA_short $4.82,,N/A,,N/A,False,245.9M,False,PNK,False,
CALZF,PolyNovo Limited,0.62,2026-06-27T00:07:13.908559+00:00,False,+12.7%,True,$428.3M,,N/A,False,2.1K,False,$0.62 / SMA $0.75,False,0.39%,,N/A,False,616.8M,False,PNK,False,
CARG,"CarGurus, Inc.",33.03,2026-06-27T00:03:29.008665+00:00,False,+25.2%,True,$2978.9M,False,+-8.1%,True,1303.4K,True,$33.03 / SMA $31.90,True,4.54%,False,+14.8%,True,73.6M,True,NMS,False,
CARR,Carrier Global Corporation,73.59,2026-06-26T23:59:21.813046+00:00,False,+46.5%,True,$61122.4M,False,+-40.4%,True,6592.8K,True,$73.59 / SMA $66.17,True,3.29%,False,+2.4%,False,790.4M,True,NYQ,False,
CAT,Caterpillar Inc.,997.47,2026-06-26T23:59:11.657283+00:00,True,+160.6%,True,$459426.7M,True,+30.2%,True,2700.3K,True,$997.47 / SMA $895.31,True,3.34%,False,+22.2%,False,459.2M,True,NYQ,False,
CATX,"Perspective Therapeutics, Inc.",3.04,2026-06-27T00:07:17.796249+00:00,False,+55.1%,True,$346.7M,False,+0.0%,True,1447.7K,False,$3.04 / SMA $3.67,True,6.39%,,N/A,True,74.3M,True,ASE,False,
CAZGF,Catapult Sports Ltd,2.1,2026-06-27T00:07:06.519483+00:00,False,+0.3%,True,$663.5M,,N/A,False,0.8K,False,$2.10 / SMA $2.42,False,0.00%,,N/A,False,260.3M,False,PNK,False,
CBAN,"Colony Bankcorp, Inc.",20.64,2026-06-27T00:08:52.526964+00:00,False,+30.6%,True,$436.7M,False,+2.6%,False,286.2K,True,$20.64 / SMA $20.09,False,2.33%,True,+33.0%,True,18.2M,True,NYQ,False,
CBLNF,Mersen S.A.,42.4,2026-06-27T00:05:24.958667+00:00,True,+76.0%,True,$1030.6M,,N/A,False,0.0K,True,$42.40 / SMA $37.71,False,0.00%,,N/A,True,21.2M,False,PNK,False,
CBOE,"Cboe Global Markets, Inc.",242.21,2026-06-26T23:59:25.312416+00:00,False,+8.4%,True,$25348.2M,True,+54.4%,True,1293.0K,False,$242.21 / SMA $310.46,True,5.32%,False,+6.5%,True,104.2M,False,BTS,False,
CBZ,"CBIZ, Inc.",31.56,2026-06-27T00:05:11.509730+00:00,False,+29.9%,True,$1693.2M,True,+37.7%,True,851.7K,False,$31.56 / SMA $31.66,True,5.21%,False,+1.3%,True,46.7M,True,NYQ,False,
CCDBF,CCL Industries Inc.,64.94,2026-06-26T23:59:45.324103+00:00,False,+28.2%,True,$11160.3M,False,+0.0%,False,9.6K,True,$64.94 / SMA $62.09,False,1.48%,False,+2.8%,True,145.2M,False,PNK,False,
CCI,Crown Castle Inc.,82.62,2026-06-26T23:59:24.580146+00:00,False,+8.8%,True,$36059.7M,True,+131.8%,True,3704.9K,False,$82.62 / SMA $87.89,True,3.03%,False,+-4.8%,False,435.5M,True,NYQ,False,
CCIX,Churchill Capital Corp IX,10.87,2026-06-27T00:08:55.413897+00:00,False,+4.0%,True,$398.5M,False,+-42.9%,False,148.3K,True,$10.87 / SMA $10.79,False,0.42%,,N/A,True,23.4M,True,NGM,False,
CCKRF,CCKRF,15.65,2026-06-27T00:01:52.531386+00:00,False,+11.8%,True,$3659.8M,,N/A,False,0.0K,False,$15.65 / SMA $16.38,False,0.00%,,N/A,False,233.7M,False,PNK,False,
CCNEP,CNB Financial Corporation,24.9399,2026-06-27T00:05:28.068232+00:00,False,+5.8%,,N/A,,N/A,False,1.5K,True,$24.94 / SMA $24.69,False,0.34%,True,+46.7%,True,28.5M,True,NMS,False,
CCS,"Century Communities, Inc.",71.84,2026-06-27T00:05:15.687589+00:00,False,+52.0%,True,$2066.8M,False,+-33.3%,False,321.4K,True,$71.84 / SMA $56.93,True,4.10%,False,+-12.6%,True,24.8M,True,NYQ,False,
CCXIU,Churchill Capital Corp XI,14.52,2026-06-27T00:07:11.977760+00:00,False,+43.1%,,N/A,,N/A,False,18.7K,True,$14.52 / SMA $10.48,False,1.75%,,N/A,True,41.4M,True,NGM,False,
CDUAF,Canadian Utilities Limited,37.3,2026-06-26T23:59:47.811755+00:00,False,+41.1%,True,$10157.4M,False,+-6.3%,False,11.5K,True,$37.30 / SMA $35.87,False,1.02%,False,+-0.1%,True,129.0M,False,OQX,False,
CEBCF,China Everbright Bank Company Limited,0.4138,2026-06-26T23:59:28.446980+00:00,False,+9.8%,True,$24449.6M,,N/A,False,2.7K,False,$0.41 / SMA $0.42,False,0.00%,False,+-3.6%,False,28546.6M,False,PNK,False,
CELJF,Cellcom Israel Ltd.,10.46,2026-06-27T00:03:34.076248+00:00,True,+248.7%,True,$1763.3M,False,+20.0%,False,0.4K,False,$10.46 / SMA $11.72,False,2.84%,False,+-8.9%,True,112.0M,False,PNK,False,
CENX,Century Aluminum Company,46.33,2026-06-27T00:01:31.516018+00:00,True,+169.0%,True,$4585.5M,True,+1013.8%,True,1966.1K,False,$46.33 / SMA $59.72,True,6.20%,False,+2.4%,True,68.6M,True,NMS,False,
CET,Central Securities Corporation,51.7,2026-06-27T00:05:14.286850+00:00,False,+8.8%,True,$1527.7M,,N/A,False,36.2K,False,$51.70 / SMA $52.60,False,2.04%,,N/A,True,17.4M,True,ASE,False,
CFPZF,Canfor Corporation,9.8,2026-06-27T00:05:23.139577+00:00,False,+25.2%,True,$1151.5M,False,+-17.0%,False,23.1K,True,$9.80 / SMA $9.40,False,2.73%,False,+5.7%,True,53.5M,False,PNK,False,
CGASY,China Resources Gas Group Limited,21.81,2026-06-27T00:01:44.625114+00:00,False,+7.7%,True,$4928.8M,,N/A,False,0.0K,False,$21.81 / SMA $22.78,False,0.00%,,N/A,True,87.0M,False,PNK,False,
CGCTU,Cartesian Growth Corporation III,12.01,2026-06-27T00:09:03.191951+00:00,False,+30.4%,,N/A,,N/A,False,2.3K,True,$12.01 / SMA_short $11.54,True,10.77%,,N/A,True,21.4M,True,NGM,False,
CGNMF,CGN Mining Company Limited,0.3477,2026-06-27T00:03:09.369086+00:00,False,+39.1%,True,$2642.8M,,N/A,False,26.5K,False,$0.35 / SMA $0.43,False,0.30%,,N/A,False,3321.9M,False,PNK,False,
CHGCF,"Chugai Pharmaceutical Co., Ltd.",44.765,2026-06-26T23:59:17.540938+00:00,False,+14.7%,True,$73672.6M,,N/A,False,8.7K,False,$44.77 / SMA $49.73,True,4.09%,,N/A,False,639.8M,False,PNK,False,
CHH,"Choice Hotels International, Inc.",112.72,2026-06-27T00:01:39.724927+00:00,False,+34.1%,True,$5128.3M,False,+-53.2%,True,646.8K,True,$112.72 / SMA $110.78,True,3.76%,False,+2.3%,True,35.2M,True,NYQ,False,
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,11.87,2026-06-26T23:59:29.105307+00:00,False,+8.0%,True,$27385.3M,,N/A,False,69.9K,False,$11.87 / SMA $11.89,True,5.11%,,N/A,False,225.0M,False,PNK,False,
CHMG,Chemung Financial Corporation,75.58,2026-06-27T00:09:04.594349+00:00,False,+57.7%,True,$364.3M,True,+51.6%,False,32.6K,True,$75.58 / SMA $68.39,True,3.07%,False,+16.3%,True,3.5M,True,NMS,False,
