ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AVK,Advent Convertible and Income Fund,12.83,2026-06-24T00:08:40.407126+00:00,False,+19.1%,True,$566.4M,,N/A,False,158.1K,True,$12.83 / SMA $12.52,False,1.46%,,N/A,,N/A,True,NYQ,False,
AVLN,Avalyn Pharma Inc.,32.29,2026-06-24T00:06:49.739061+00:00,False,+33.7%,True,$1431.5M,,N/A,True,536.6K,True,$32.29 / SMA_short $28.60,True,10.50%,,N/A,True,14.5M,True,NMS,False,
AVVIY,Aviva plc,17.1,2026-06-24T00:00:45.053706+00:00,False,+9.5%,True,$25577.9M,,N/A,False,96.9K,True,$17.10 / SMA $16.84,False,1.33%,,N/A,False,1478.3M,False,OQX,False,
AWK,"American Water Works Company, Inc.",126.6,2026-06-24T00:00:45.735495+00:00,False,+5.0%,True,$24722.5M,False,+-4.8%,True,2005.5K,True,$126.60 / SMA $126.60,False,2.35%,False,+5.7%,False,194.9M,True,NYQ,False,
AWR,American States Water Company,79.03,2026-06-24T00:04:34.724879+00:00,False,+13.8%,True,$3097.4M,False,+8.6%,False,334.2K,True,$79.03 / SMA $76.86,False,2.07%,False,+14.3%,True,38.8M,True,NYQ,False,
AYAAF,"Ayala Land, Inc.",0.25,2026-06-24T00:03:16.468140+00:00,False,+8.7%,True,$3572.9M,False,+-20.8%,False,1.9K,False,$0.25 / SMA $0.26,False,0.00%,False,+-15.0%,False,6454.2M,False,PNK,False,
AZTA,"Azenta, Inc.",22.2,2026-06-24T00:06:59.508584+00:00,False,+39.4%,True,$1023.3M,False,+-296.6%,True,1140.2K,True,$22.20 / SMA $22.19,True,4.48%,False,+1.0%,True,40.6M,True,NMS,False,
BA,The Boeing Company,216.71,2026-06-24T00:00:21.656507+00:00,False,+22.6%,True,$170833.0M,True,+31.2%,True,6603.5K,False,$216.71 / SMA $224.27,False,2.92%,False,+14.0%,False,756.4M,True,NYQ,False,
BABAF,Alibaba Group Holding Limited,13.335,2026-06-24T00:00:19.105104+00:00,False,+7.6%,True,$255939.6M,True,+100.0%,False,120.9K,False,$13.34 / SMA $16.33,True,10.83%,False,+2.9%,False,17678.5M,False,PNK,False,
BAC,Bank of America Corporation,57.91,2026-06-24T00:00:19.443071+00:00,False,+29.4%,True,$410963.6M,False,+23.3%,True,36217.8K,True,$57.91 / SMA $52.85,False,2.05%,False,+7.2%,False,7069.0M,True,NYQ,False,
BAIDF,"Baidu, Inc.",12.5,2026-06-24T00:00:34.689619+00:00,False,+24.4%,True,$34025.3M,False,+-59.3%,False,1.1K,False,$12.50 / SMA $15.58,False,2.60%,False,+-1.2%,False,2126.8M,False,PNK,False,
BAMGF,Brookfield Corporation,16.8976,2026-06-24T00:00:25.010913+00:00,False,+24.2%,,N/A,,N/A,False,0.0K,True,$16.90 / SMA $16.64,False,0.00%,False,+3.5%,False,1732.7M,False,PNK,False,
BAMXF,Bayerische Motoren Werke Aktiengesellschaft,66.83,2026-06-24T00:00:33.220964+00:00,False,+2.3%,True,$40574.4M,,N/A,False,1.1K,False,$66.83 / SMA $87.68,False,1.24%,False,+-14.9%,False,379.6M,False,PNK,False,
BBRYF,Burberry Group plc,16.0,2026-06-24T00:02:59.285190+00:00,False,+19.9%,True,$5747.3M,,N/A,False,0.0K,False,$16.00 / SMA $16.03,False,0.00%,,N/A,False,353.2M,False,PNK,False,
BBVPF,BBVPF,0.562965,2026-06-24T00:03:00.280116+00:00,False,+0.1%,,N/A,,N/A,False,88.0K,True,$0.56 / SMA_short $0.56,,N/A,,N/A,,N/A,False,PNK,False,
BBY,"Best Buy Co., Inc.",75.15,2026-06-24T00:01:00.944091+00:00,False,+36.4%,True,$15839.1M,True,+37.9%,True,4204.8K,True,$75.15 / SMA $64.88,True,3.91%,False,+1.9%,False,197.1M,True,NYQ,False,
BCAX,Bicara Therapeutics Inc.,25.0,2026-06-24T00:06:44.653728+00:00,True,+194.8%,True,$1642.6M,False,+-36.8%,True,561.1K,True,$25.00 / SMA $21.94,True,5.39%,,N/A,True,36.7M,True,NGM,False,
BCH,Banco de Chile,39.2,2026-06-24T00:00:51.380558+00:00,False,+44.8%,True,$19799.3M,False,+-18.4%,False,408.7K,True,$39.20 / SMA $38.07,False,2.64%,False,+-3.9%,False,189.1M,True,NYQ,False,
BCKIY,Babcock International Group PLC,12.88,2026-06-24T00:01:18.573827+00:00,False,+2.7%,True,$6301.5M,,N/A,False,48.0K,False,$12.88 / SMA $14.65,False,2.11%,,N/A,False,460.0M,False,PNK,False,
BCMXY,"Bank of Communications Co., Ltd.",23.4,2026-06-24T00:00:26.234203+00:00,False,+16.9%,True,$82708.5M,,N/A,False,0.1K,True,$23.40 / SMA $22.42,False,0.96%,False,+9.8%,False,1150.5M,False,PNK,False,
BCRX,"BioCryst Pharmaceuticals, Inc.",9.31,2026-06-24T00:04:59.626079+00:00,False,+55.2%,True,$2366.3M,,N/A,True,4679.6K,True,$9.31 / SMA $8.89,True,4.24%,False,+7.5%,False,220.8M,True,NMS,False,
BDGIF,Badger Infrastructure Solutions Ltd.,63.0,2026-06-24T00:05:00.261460+00:00,True,+82.5%,True,$2120.6M,False,+-90.6%,False,5.3K,True,$63.00 / SMA $57.41,False,0.12%,False,+8.6%,True,29.1M,False,OQX,False,
BDORY,Banco do Brasil S.A.,3.86,2026-06-24T00:00:46.271474+00:00,False,+15.2%,True,$22035.5M,False,+-30.0%,False,464.3K,False,$3.86 / SMA $4.30,True,3.04%,False,+-7.0%,False,2586.5M,False,OID,False,
BDRFF,Beiersdorf Aktiengesellschaft,82.12,2026-06-24T00:00:52.361424+00:00,False,+2.9%,True,$17945.2M,,N/A,False,2.3K,False,$82.12 / SMA $84.12,False,0.24%,,N/A,True,89.5M,False,PNK,False,
BDRXF,Bombardier Inc.,18.24,2026-06-24T00:00:49.101905+00:00,False,+25.0%,,N/A,,N/A,False,0.1K,True,$18.24 / SMA $17.44,False,1.38%,False,+4.8%,True,86.5M,False,PNK,False,
BDX,"Becton, Dickinson and Company",143.92,2026-06-24T00:00:36.592968+00:00,False,+12.8%,True,$39655.8M,False,+-203.7%,True,2824.0K,False,$143.92 / SMA $147.63,False,2.26%,False,+5.2%,False,274.7M,True,NYQ,False,
BEPC,Brookfield Renewable Corporation,37.9,2026-06-24T00:02:59.881428+00:00,False,+18.8%,True,$6912.3M,False,+-43154.2%,True,1519.3K,False,$37.90 / SMA $38.18,True,3.15%,False,+-2.6%,True,102.5M,True,NYQ,False,
BEPTF,Beach Energy Limited,0.72,2026-06-24T00:05:03.224790+00:00,False,+2.9%,True,$1642.6M,,N/A,False,0.6K,False,$0.72 / SMA $0.80,False,0.25%,,N/A,False,1559.8M,False,PNK,False,
BFAM,Bright Horizons Family Solutions Inc.,65.84,2026-06-24T00:03:16.898141+00:00,False,+14.2%,True,$3463.6M,False,+-6.1%,True,1169.0K,False,$65.84 / SMA $71.20,True,4.03%,False,+7.0%,True,48.8M,True,NYQ,False,
BFH,"Bread Financial Holdings, Inc.",103.79,2026-06-24T00:03:17.068226+00:00,True,+92.8%,True,$4193.8M,True,+49.3%,True,681.6K,True,$103.79 / SMA $89.88,True,3.34%,False,+4.9%,True,39.8M,True,NYQ,False,
BFS,"Saul Centers, Inc.",36.77,2026-06-24T00:07:02.624125+00:00,False,+26.1%,True,$1270.3M,False,+-10.3%,False,64.6K,True,$36.77 / SMA $34.87,False,2.24%,False,+8.9%,True,13.6M,True,NYQ,False,
BGR,BlackRock Energy and Resources Trust,14.94,2026-06-24T00:08:48.951323+00:00,False,+15.6%,True,$380.3M,,N/A,False,127.9K,False,$14.94 / SMA $15.88,False,2.01%,,N/A,,N/A,True,NYQ,False,
BGSI,Boyd Group Services Inc.,90.23,2026-06-24T00:04:33.484757+00:00,False,+1.4%,True,$2511.1M,False,+-133.3%,False,62.5K,False,$90.23 / SMA $109.51,True,3.34%,True,+28.1%,True,27.8M,True,NYQ,False,
BHB,Bar Harbor Bankshares,37.33,2026-06-24T00:08:39.699665+00:00,False,+33.0%,True,$625.0M,False,+22.7%,False,107.0K,True,$37.33 / SMA $34.83,False,2.58%,True,+26.8%,True,16.2M,True,ASE,False,
BHRB,Burke & Herbert Financial Services Corp.,66.93,2026-06-24T00:06:48.226621+00:00,False,+19.3%,True,$1348.6M,False,+-0.6%,False,158.5K,True,$66.93 / SMA $63.96,False,2.19%,False,+2.1%,True,17.1M,True,NCM,False,
BICEY,Société BIC SA,32.6,2026-06-24T00:04:48.020118+00:00,False,+22.7%,True,$2651.0M,,N/A,False,4.5K,True,$32.60 / SMA $32.53,False,2.36%,,N/A,True,35.1M,False,PNK,False,
BIPC,Brookfield Infrastructure Corporation,38.8,2026-06-24T00:03:02.706601+00:00,False,+13.5%,True,$4772.0M,False,+-127.9%,True,1184.8K,False,$38.80 / SMA $40.12,False,2.74%,False,+-4.8%,True,110.0M,True,NYQ,False,
BKEAF,"The Bank of East Asia, Limited",1.41,2026-06-24T00:03:06.854860+00:00,False,+0.0%,True,$3727.8M,,N/A,False,0.2K,False,$1.41 / SMA $1.64,False,0.30%,,N/A,False,920.8M,False,PNK,False,
BKRIY,Bank of Ireland Group plc,21.21,2026-06-24T00:00:51.103590+00:00,False,+62.2%,True,$20152.0M,,N/A,False,34.9K,True,$21.21 / SMA $19.66,False,2.36%,,N/A,False,952.1M,False,PNK,False,
BLFS,"BioLife Solutions, Inc.",24.79,2026-06-24T00:06:51.600455+00:00,False,+38.8%,True,$1211.2M,True,+300.0%,True,540.6K,True,$24.79 / SMA $23.47,True,5.19%,False,+24.7%,True,42.7M,True,NCM,False,
BLKB,"Blackbaud, Inc.",26.97,2026-06-24T00:06:45.831766+00:00,False,+5.4%,True,$1238.8M,True,+570.0%,True,767.4K,False,$26.97 / SMA $32.72,True,5.28%,False,+4.2%,True,34.4M,True,NMS,False,
BLND,"Blend Labs, Inc.",1.67,2026-06-24T00:10:29.709926+00:00,False,+42.1%,True,$404.3M,False,+0.0%,True,3889.5K,True,$1.67 / SMA $1.57,True,7.87%,False,+14.9%,False,171.3M,True,NYQ,False,
BMBL,Bumble Inc.,2.8,2026-06-24T00:08:51.166074+00:00,False,+7.3%,True,$424.7M,True,+161.5%,True,3205.7K,False,$2.80 / SMA $3.46,True,5.63%,False,+-14.1%,True,106.5M,True,NMS,False,
BME,BlackRock Health Sciences Trust,40.31,2026-06-24T00:08:43.511730+00:00,False,+15.1%,True,$521.0M,,N/A,False,50.2K,True,$40.31 / SMA $39.25,False,1.44%,,N/A,,N/A,True,NYQ,False,
BNGRF,Savencia SA,82.35,2026-06-24T00:06:54.616233+00:00,False,+57.5%,True,$1062.8M,,N/A,False,0.0K,True,$82.35 / SMA $74.58,False,0.00%,,N/A,True,2.7M,False,PNK,False,
BNMDF,Banca Mediolanum S.p.A.,21.65,2026-06-24T00:00:55.197063+00:00,True,+107.2%,True,$16006.2M,False,+14.6%,False,0.0K,False,$21.65 / SMA $21.74,False,0.00%,,N/A,False,244.9M,False,PNK,False,
BNNLF,Bannerman Energy Ltd,2.5,2026-06-24T00:08:41.493539+00:00,True,+77.3%,True,$519.3M,,N/A,False,33.3K,False,$2.50 / SMA $2.78,True,5.45%,,N/A,False,179.1M,False,OQX,False,
BNPQF,BNP Paribas SA,119.43,2026-06-24T00:00:24.164917+00:00,False,+63.6%,True,$131384.9M,,N/A,False,5.8K,True,$119.43 / SMA $107.60,True,4.52%,False,+-52.4%,False,972.0M,False,OQX,False,
BNPQY,BNP Paribas SA,58.07,2026-06-24T00:00:23.602056+00:00,False,+54.9%,True,$127765.5M,,N/A,False,389.8K,True,$58.07 / SMA $53.04,False,1.68%,False,+-52.4%,False,1944.0M,False,OQX,False,
BNS,The Bank of Nova Scotia,86.39,2026-06-24T00:00:24.927818+00:00,False,+59.9%,True,$105920.7M,True,+35.1%,True,2581.2K,True,$86.39 / SMA $79.07,False,1.57%,False,+7.7%,False,1211.0M,True,NYQ,False,
BNT,Brookfield Wealth Solutions Ltd.,43.9,2026-06-24T00:00:56.385962+00:00,False,+10.0%,True,$12045.0M,False,+-37.2%,False,26.7K,False,$43.90 / SMA $45.32,False,2.39%,False,+-37.3%,True,20.5M,True,NYQ,False,
BOC,Boston Omaha Corporation,13.3,2026-06-24T00:11:59.024525+00:00,False,+26.4%,True,$404.4M,False,+-250.0%,False,210.2K,True,$13.30 / SMA $12.53,True,3.45%,False,+1.9%,True,21.3M,True,NYQ,False,
BOKF,BOK Financial Corporation,135.22,2026-06-24T00:01:15.279078+00:00,False,+43.9%,True,$8216.0M,True,+38.7%,False,304.9K,True,$135.22 / SMA $131.32,False,2.06%,False,+9.5%,True,18.6M,True,NMS,False,
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.7,2026-06-24T00:00:55.130035+00:00,False,+31.4%,True,$14522.0M,True,+38.9%,False,299.8K,False,$8.70 / SMA $10.26,True,3.95%,False,+20.3%,,N/A,False,PNK,False,
BOOT,"Boot Barn Holdings, Inc.",173.56,2026-06-24T00:03:05.021556+00:00,False,+30.3%,True,$5267.1M,False,+18.9%,True,750.3K,True,$173.56 / SMA $163.08,True,4.92%,False,+18.7%,True,30.2M,True,NYQ,False,
BOX,"Box, Inc.",24.98,2026-06-24T00:03:16.336401+00:00,False,+17.1%,True,$3460.5M,True,+300.0%,True,2377.0K,False,$24.98 / SMA $25.09,True,3.60%,False,+10.7%,True,142.8M,True,NYQ,False,
BP,BP p.l.c.,39.33,2026-06-24T00:00:24.239634+00:00,False,+33.0%,True,$101277.3M,True,+474.5%,True,11198.2K,False,$39.33 / SMA $43.90,False,1.93%,False,+11.4%,False,9986.6M,True,NYQ,False,
BQSSF,Boss Energy Limited,0.879,2026-06-24T00:10:27.082263+00:00,False,+22.8%,True,$364.9M,,N/A,False,37.1K,False,$0.88 / SMA $1.00,True,3.37%,,N/A,False,390.7M,False,OQX,False,
BR,"Broadridge Financial Solutions, Inc.",136.33,2026-06-24T00:00:53.029283+00:00,False,+1.9%,True,$15767.7M,False,+15.1%,True,1515.4K,False,$136.33 / SMA $150.45,False,2.69%,False,+7.8%,True,115.1M,True,NYQ,False,
BRK.A,BRK.A,,2026-06-24T00:00:18.527698+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BRKRP,Bruker Corporation,412.41,2026-06-24T00:01:18.685775+00:00,False,+65.0%,,N/A,,N/A,False,21.7K,True,$412.41 / SMA $354.87,False,1.88%,False,+2.7%,True,103.6M,True,NMS,False,
BRSGF,Queen's Road Capital Investment Ltd.,10.23,2026-06-24T00:08:41.327694+00:00,True,+933.3%,True,$522.0M,True,+283.1%,False,0.1K,False,$10.23 / SMA $10.67,False,0.00%,False,+23.3%,True,21.0M,False,PNK,False,
BRSP,"BrightSpire Capital, Inc.",5.57,2026-06-24T00:08:39.500379+00:00,False,+15.1%,True,$725.6M,False,+-25.0%,True,941.7K,False,$5.57 / SMA $5.76,False,1.98%,False,+9.6%,True,109.0M,True,NYQ,False,
BSDGF,Bosideng International Holdings Limited,0.468,2026-06-24T00:02:55.281263+00:00,False,+0.0%,True,$5438.4M,,N/A,False,5.5K,False,$0.47 / SMA $0.54,True,5.26%,,N/A,False,5120.5M,False,PNK,False,
BTBT,"Bit Digital, Inc.",2.14,2026-06-24T00:08:18.452741+00:00,True,+71.2%,True,$747.3M,False,+-40.6%,True,23894.9K,True,$2.14 / SMA $1.80,True,9.20%,False,+11.2%,False,341.3M,True,NCM,False,
BTE,Baytex Energy Corp.,4.09,2026-06-24T00:03:14.278691+00:00,True,+132.4%,True,$2958.7M,False,+-200.0%,True,22080.6K,False,$4.09 / SMA $4.72,True,3.56%,False,+-0.3%,False,669.9M,True,NYQ,False,
BTO,John Hancock Financial Opportunities Fund,38.06,2026-06-24T00:08:12.921210+00:00,False,+18.9%,True,$754.2M,,N/A,False,43.5K,True,$38.06 / SMA $36.43,False,1.97%,,N/A,,N/A,True,NYQ,False,
BUD,Anheuser-Busch InBev SA/NV,82.99,2026-06-24T00:00:21.634256+00:00,False,+45.7%,True,$160521.2M,False,+20.4%,True,1816.9K,True,$82.99 / SMA $78.47,False,1.47%,False,+12.0%,False,5810.1M,True,NYQ,False,
BUR,Burford Capital Limited,4.16,2026-06-24T00:06:57.075566+00:00,False,+15.9%,True,$911.3M,False,+-5428.6%,True,4092.8K,False,$4.16 / SMA $4.60,True,5.00%,False,+-2311.2%,False,186.9M,True,NYQ,False,
BVHMF,Vistry Group PLC,3.22,2026-06-24T00:06:52.706183+00:00,False,+8.1%,True,$1022.6M,,N/A,False,20.3K,False,$3.22 / SMA $3.93,False,1.67%,,N/A,False,221.8M,False,PNK,False,
BWMX,"Betterware de México, S.A.P.I. de C.V.",17.33,2026-06-24T00:08:32.026107+00:00,True,+114.7%,True,$645.4M,True,+85.7%,False,83.5K,True,$17.33 / SMA $17.33,True,4.01%,False,+0.3%,True,11.6M,True,NYQ,False,
BX,Blackstone Inc.,120.07,2026-06-24T00:00:22.232190+00:00,False,+18.0%,True,$146757.0M,False,+3.7%,True,5906.0K,False,$120.07 / SMA $121.11,True,3.44%,False,+6.2%,False,746.2M,True,NYQ,False,
BXP,"BXP, Inc.",64.34,2026-06-24T00:01:09.197833+00:00,False,+29.4%,True,$11472.6M,True,+64.1%,True,1723.3K,True,$64.34 / SMA $60.32,False,2.41%,False,+0.8%,True,147.8M,True,NYQ,False,
BYDIF,BYD Electronic (International) Company Limited,2.89,2026-06-24T00:01:16.222242+00:00,False,+7.0%,True,$6491.3M,,N/A,False,19.3K,False,$2.89 / SMA $3.51,True,9.58%,,N/A,False,650.6M,False,PNK,False,
BYITY,Bytes Technology Group plc,9.88,2026-06-24T00:06:52.162261+00:00,False,+8.0%,True,$1155.0M,,N/A,False,0.0K,True,$9.88 / SMA $9.61,False,0.02%,,N/A,False,216.7M,False,PNK,False,
BYNEF,Banyan Tree Holdings Limited,0.4462,2026-06-24T00:08:51.612105+00:00,False,+34.9%,True,$387.1M,,N/A,False,0.8K,True,$0.45 / SMA $0.42,False,0.00%,,N/A,False,213.6M,False,PNK,False,
BYSTF,BYSTF,262.1,2026-06-24T00:08:44.775267+00:00,False,+2.4%,True,$541.1M,,N/A,False,0.0K,False,$262.10 / SMA $283.00,False,0.11%,,N/A,True,0.6M,False,PNK,False,
BZ,Kanzhun Limited,13.14,2026-06-24T00:02:51.900827+00:00,False,+2.3%,True,$5896.4M,True,+110.3%,True,4031.3K,False,$13.14 / SMA $13.83,True,4.14%,False,+7.6%,False,367.5M,True,NMS,False,
BZQIY,Bezeq The Israel Telecommunication Corp. Ltd,12.4,2026-06-24T00:01:16.215857+00:00,False,+68.7%,True,$6842.5M,True,+700.0%,False,0.2K,False,$12.40 / SMA $13.52,False,0.18%,False,+-3.0%,False,555.0M,False,PNK,False,
C,Citigroup Inc.,144.97,2026-06-24T00:00:20.428661+00:00,True,+81.5%,True,$247257.5M,True,+56.1%,True,12281.7K,True,$144.97 / SMA $130.23,False,2.56%,False,+14.2%,False,1700.0M,True,NYQ,False,
CACI,CACI International Inc,467.68,2026-06-24T00:01:05.681579+00:00,False,+7.6%,True,$10331.7M,False,+17.6%,False,291.9K,False,$467.68 / SMA $508.45,True,4.00%,False,+8.5%,True,21.8M,True,NYQ,False,
CADL,"Candel Therapeutics, Inc.",9.08,2026-06-24T00:08:39.084669+00:00,True,+108.7%,True,$665.3M,False,+-207.7%,True,1961.7K,True,$9.08 / SMA $7.69,True,6.87%,,N/A,True,56.8M,True,NGM,False,
CAF,"Morgan Stanley China A Share Fund, Inc.",20.09,2026-06-24T00:10:32.338738+00:00,False,+47.7%,True,$337.9M,,N/A,False,56.8K,True,$20.09 / SMA $19.24,False,1.63%,,N/A,,N/A,True,NYQ,False,
CAI,"Caris Life Sciences, Inc.",17.6,2026-06-24T00:03:07.780415+00:00,False,+24.0%,True,$4975.2M,True,+100.0%,True,2530.2K,False,$17.60 / SMA $17.71,True,6.13%,True,+78.8%,True,103.4M,True,NMS,False,
CALEF,CALEF,4.86,2026-06-24T00:04:55.127441+00:00,False,+10.5%,,N/A,,N/A,False,0.2K,True,$4.86 / SMA_short $4.72,,N/A,,N/A,False,245.9M,False,PNK,False,
CALZF,PolyNovo Limited,0.6786,2026-06-24T00:08:42.402192+00:00,False,+23.4%,True,$468.8M,,N/A,False,1.6K,False,$0.68 / SMA $0.75,False,0.39%,,N/A,False,616.8M,False,PNK,False,
CARG,"CarGurus, Inc.",30.44,2026-06-24T00:04:54.491034+00:00,False,+15.3%,True,$2745.3M,False,+-8.1%,True,1309.2K,False,$30.44 / SMA $32.12,True,4.35%,False,+14.8%,True,73.5M,True,NMS,False,
CARR,Carrier Global Corporation,70.75,2026-06-24T00:00:32.761217+00:00,False,+40.8%,True,$58763.6M,False,+-40.4%,True,6686.0K,True,$70.75 / SMA $65.44,True,3.24%,False,+2.4%,False,790.4M,True,NYQ,False,
CAT,Caterpillar Inc.,984.24,2026-06-24T00:00:18.480924+00:00,True,+167.5%,True,$453333.0M,True,+30.2%,True,2597.2K,True,$984.24 / SMA $881.37,True,3.24%,False,+22.2%,False,459.2M,True,NYQ,False,
CATX,"Perspective Therapeutics, Inc.",3.0,2026-06-24T00:08:46.354974+00:00,False,+53.1%,True,$342.1M,False,+0.0%,True,1425.5K,False,$3.00 / SMA $3.75,True,6.44%,,N/A,True,74.3M,True,ASE,False,
CAZGF,Catapult Sports Ltd,2.285,2026-06-24T00:08:16.753537+00:00,False,+9.1%,True,$706.0M,,N/A,False,0.5K,False,$2.29 / SMA $2.42,False,0.57%,,N/A,False,260.3M,False,PNK,False,
CBAN,"Colony Bankcorp, Inc.",21.08,2026-06-24T00:08:48.995560+00:00,False,+33.6%,True,$446.0M,False,+2.6%,False,262.8K,True,$21.08 / SMA $20.10,False,2.02%,True,+33.0%,True,18.2M,True,NYQ,False,
CBLNF,Mersen S.A.,42.4,2026-06-24T00:06:55.747925+00:00,True,+76.0%,True,$1030.6M,,N/A,False,0.0K,True,$42.40 / SMA $36.94,False,0.00%,,N/A,True,21.2M,False,PNK,False,
CBOE,"Cboe Global Markets, Inc.",257.42,2026-06-24T00:00:37.712175+00:00,False,+15.2%,True,$26940.0M,True,+54.4%,True,1245.2K,False,$257.42 / SMA $313.81,True,5.05%,False,+6.5%,True,104.2M,False,BTS,False,
CBZ,"CBIZ, Inc.",30.4,2026-06-24T00:05:05.214184+00:00,False,+25.2%,True,$1630.9M,True,+37.7%,True,880.5K,False,$30.40 / SMA $31.56,True,4.87%,False,+1.3%,True,46.7M,True,NYQ,False,
CCDBF,CCL Industries Inc.,63.19,2026-06-24T00:01:05.271281+00:00,False,+24.8%,True,$10859.5M,False,+0.0%,False,6.4K,True,$63.19 / SMA $62.09,False,2.25%,False,+2.8%,True,145.2M,False,PNK,False,
CCI,Crown Castle Inc.,84.33,2026-06-24T00:00:36.804734+00:00,False,+11.0%,True,$36806.0M,True,+131.8%,True,3647.3K,False,$84.33 / SMA $88.13,False,2.72%,False,+-4.8%,False,435.5M,True,NYQ,False,
CCIX,Churchill Capital Corp IX,10.825,2026-06-24T00:08:50.670825+00:00,False,+3.6%,True,$396.9M,False,+-42.9%,False,143.5K,True,$10.82 / SMA $10.79,False,0.38%,,N/A,True,23.4M,True,NGM,False,
CCKRF,CCKRF,15.65,2026-06-24T00:03:14.477934+00:00,False,+0.0%,True,$3659.8M,,N/A,False,0.0K,False,$15.65 / SMA $16.59,False,0.00%,,N/A,False,233.7M,False,PNK,False,
CCNEP,CNB Financial Corporation,24.87,2026-06-24T00:07:00.188176+00:00,False,+5.5%,,N/A,,N/A,False,1.4K,True,$24.87 / SMA $24.67,False,0.34%,True,+46.7%,True,28.5M,True,NMS,False,
CCS,"Century Communities, Inc.",62.78,2026-06-24T00:06:43.353063+00:00,False,+32.8%,True,$1806.1M,False,+-33.3%,False,313.8K,True,$62.78 / SMA $56.29,True,3.54%,False,+-12.6%,True,24.8M,True,NYQ,False,
CCXIU,Churchill Capital Corp XI,10.67,2026-06-24T00:08:39.816063+00:00,False,+5.1%,,N/A,,N/A,False,6.3K,True,$10.67 / SMA $10.29,False,0.86%,,N/A,True,41.4M,True,NGM,False,
CDUAF,Canadian Utilities Limited,36.69,2026-06-24T00:01:08.536101+00:00,False,+38.8%,True,$9991.3M,False,+-6.3%,False,11.8K,True,$36.69 / SMA $35.80,False,1.07%,False,+-0.1%,True,129.0M,False,OQX,False,
CEBCF,China Everbright Bank Company Limited,0.4138,2026-06-24T00:00:41.626948+00:00,False,+9.8%,True,$24449.6M,,N/A,False,2.7K,False,$0.41 / SMA $0.42,False,0.00%,False,+-3.6%,False,28546.6M,False,PNK,False,
CELJF,Cellcom Israel Ltd.,10.56,2026-06-24T00:05:00.613807+00:00,True,+252.0%,True,$1779.9M,False,+20.0%,False,0.4K,False,$10.56 / SMA $11.65,False,2.98%,False,+-8.9%,True,112.0M,False,PNK,False,
CENX,Century Aluminum Company,47.33,2026-06-24T00:02:52.601679+00:00,True,+180.1%,True,$4684.4M,True,+1013.8%,True,1912.1K,False,$47.33 / SMA $60.90,True,6.34%,False,+2.4%,True,68.6M,True,NMS,False,
CET,Central Securities Corporation,51.57,2026-06-24T00:06:41.326631+00:00,False,+10.1%,True,$1523.9M,,N/A,False,36.3K,False,$51.57 / SMA $52.61,False,1.94%,,N/A,True,17.3M,True,ASE,False,
CFPZF,Canfor Corporation,9.61,2026-06-24T00:06:53.458083+00:00,False,+22.7%,True,$1129.2M,False,+-17.0%,False,23.8K,True,$9.61 / SMA $9.41,False,2.66%,False,+5.7%,True,53.5M,False,PNK,False,
CGASY,China Resources Gas Group Limited,21.81,2026-06-24T00:03:00.480252+00:00,False,+7.7%,True,$4929.6M,,N/A,False,0.0K,False,$21.81 / SMA $23.02,False,0.00%,,N/A,True,87.8M,False,PNK,False,
CGCTU,Cartesian Growth Corporation III,12.01,2026-06-24T00:10:32.061387+00:00,False,+30.4%,,N/A,,N/A,False,2.2K,True,$12.01 / SMA_short $11.51,True,10.77%,,N/A,True,21.4M,True,NGM,False,
CGNMF,CGN Mining Company Limited,0.365,2026-06-24T00:04:29.350816+00:00,False,+46.0%,True,$2774.2M,,N/A,False,26.5K,False,$0.36 / SMA $0.44,False,0.30%,,N/A,False,3321.9M,False,PNK,False,
CHGCF,"Chugai Pharmaceutical Co., Ltd.",46.305,2026-06-24T00:00:26.510669+00:00,False,+18.6%,True,$76207.1M,,N/A,False,8.5K,False,$46.30 / SMA $50.30,True,4.05%,,N/A,False,639.8M,False,PNK,False,
CHH,"Choice Hotels International, Inc.",111.6,2026-06-24T00:03:02.105215+00:00,False,+32.8%,True,$5077.3M,False,+-53.2%,True,645.2K,True,$111.60 / SMA $111.04,True,3.96%,False,+2.3%,True,35.2M,True,NYQ,False,
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,11.392,2026-06-24T00:00:42.890180+00:00,False,+3.7%,True,$26282.5M,,N/A,False,63.2K,False,$11.39 / SMA $11.96,True,5.01%,,N/A,False,225.0M,False,PNK,False,
CHMG,Chemung Financial Corporation,73.6,2026-06-24T00:10:32.821735+00:00,True,+70.4%,True,$354.7M,True,+51.6%,False,31.1K,True,$73.60 / SMA $67.43,True,3.05%,False,+16.3%,True,3.5M,True,NMS,False,
